DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2015-02-15;0.8382433814266037;37.91885573195213;14.85878828623156;15.406079799005266;0.9421065043072593;0.030414004164554077;0.02011997134712801;54.4214792692611;0.5837567800484316;0.1287926872721135;0.31499894105496146
2015-02-16;0.8353693234543074;38.07842264292246;14.893815217420281;15.66703163412725;0.9571196710797487;0.029901978877734877;0.02009479493408596;54.3785834696792;0.573318702686585;0.12800023517128295;0.3148294555531129
2015-02-17;0.8318751015762496;38.30160062444087;14.923738353017228;15.940762953637263;0.9729006615737473;0.02934984929404373;0.020069646167747413;54.323672325429634;0.5623694456918494;0.12713612592884596;0.3146310790229997
2015-02-18;0.8278151315907001;38.58566087766769;14.94849928678368;16.226013330438573;0.9893570313341545;0.02876209602288118;0.020044832326150605;54.25812583580084;0.5509594261540515;0.12620845734150896;0.3144085210641639
2015-02-19;0.8232468605548207;38.92774154706785;14.968073520373087;16.521476135962818;1.0063920620922928;0.028143380377999377;0.02002067561083415;54.18341154999855;0.5391409092254992;0.12522564298792982;0.31416674160361807
2015-02-20;0.8182303129975698;39.3248907612233;14.982465620038685;16.825806618078058;1.0239056163173217;0.027498501057745987;0.019997511594649377;54.101069303954176;0.5269676850051072;0.12419633066230848;0.3139108982942203
2015-02-21;0.8128276879627123;39.774103871603714;14.991704892011104;17.137628957753964;1.0417949339015504;0.026832353921545433;0.01997568760386006;54.0126968739128;0.5144947862722594;0.12312932632255408;0.31364629583519943
2015-02-22;0.8071030008794806;40.272355184482755;14.995841576089378;17.455542438959313;1.0599553809934055;0.02614989438274769;0.019955561000972215;53.919936392817206;0.5017782416914025;0.12203352268824945;0.3133783366990655
2015-02-23;0.8011217640409839;40.816624486464754;14.994943554514728;17.778126869373764;1.0782811612540613;0.02545610192825867;0.019937497333561364;53.82446136971023;0.4888748589840897;0.12091783160781693;0.3131124727344347
2015-02-24;0.7949506992888227;41.40391866619107;14.98909357110313;18.10394739198548;1.0966660000011192;0.024755946269410873;0.019921868313361;53.72796414794239;0.4758420324656102;0.11979111930561363;0.31285415710452247
2015-02-25;0.7886574763526778;42.03128873424756;14.97838695384844;18.431558829593776;1.1150038118189725;0.02405435462612561;0.019909049589057513;53.632143634833525;0.46273756926543;0.11866214361777143;0.312608796016119
2015-02-26;0.7823104701726922;42.69584254058432;14.962929832721723;18.759509705702612;1.1331893622633196;0.02335617964739566;0.019899418275620404;53.53869313355439;0.44961952849201514;0.1175394923301589;0.3123816996937318
2015-02-27;0.7759785304376696;43.39475348434655;14.94283784313395;19.086346086322557;1.151118934268372;0.022666167475366355;0.019893350202602904;53.449288107337374;0.4365460675613221;0.11643152174268208;0.31217803205827355
2015-02-28;0.7697307565015992;44.125265505331626;14.918235304449082;19.410615387828923;1.1686910097802;0.021988925467750227;0.019891216843701494;53.36557370668603;0.42357528988304616;0.11534629460114504;0.31200275857927373
2015-03-01;0.7636362707935342;44.884694639732366;14.889254861984012;19.73087029626941;1.1858069769879196;0.021328889103960972;0.01989338188999139;53.28915189203713;0.4107650880888853;0.11429151656104049;0.3118605917842215
2015-03-02;0.7577639838108922;45.67042741577264;14.85603758006341;20.04567294337969;1.2023718733045334;0.020690287614230984;0.019900197429690628;53.22156798736014;0.3981729769924789;0.11327447037699585;0.31175593392849293
2015-03-03;0.7521823437839307;46.479916357631645;14.818733472864935;20.353599484038295;1.2182951739585968;0.020077107888164514;0.0199119996980836;53.1642965044981;0.38585591049175794;0.11230194704730906;0.3116928163546096
2015-03-04;0.7469590641203523;47.31067285900393;14.777502458948415;20.65324521894765;1.2334916356929766;0.019493056239803408;0.019929104362395287;53.118726083717476;0.3738700766622252;0.1113801731852988;0.31167483510060373
2015-03-05;0.7421608217852124;48.16025768104294;14.732515724467527;20.943230404925707;1.2478822046231755;0.018941517630516456;0.01995180130799258;53.0861434030159;0.362270665345776;0.11051473393836939;0.3117050823543551
2015-03-06;0.7378529198447923;49.026269323548554;14.683957479072177;21.2222068932782;1.2613949967795473;0.018425511979081037;0.01998034889434608;53.06771591732364;0.35111160261625257;0.10971049083212883;0.31178607339429554
2015-03-07;0.7340989075067375;49.90633051332249;14.632027087382914;21.488865734225772;1.2739663592387926;0.01794764722046079;0.02001496765176366;53.06447329893099;0.34044524660274617;0.1089714939810454;0.3119196687072624
2015-03-08;0.7309601511261584;50.79807304984183;14.576941557616465;21.74194588220088;1.2855420190331341;0.017510068811287534;0.02005583339306007;53.07728746239639;0.3303220392780411;0.10830088817949012;0.3121069910319742
2015-03-09;0.7284953498227699;51.69912124597772;14.518938367425879;21.98024413290942;1.2960783262024596;0.017114405421253913;0.02010306971810937;53.10685107096766;0.32079010897638705;0.10770081246815372;0.3123483371420787
2015-03-10;0.7267599895724354;52.60707420057936;14.458278605254478;22.202626418261673;1.3055435964167312;0.016761710595871084;0.020156739893698972;53.153654437324974;0.3118948185964023;0.10717229286135874;0.31264308425649967
2015-03-11;0.7258057299032031;53.51948714049208;14.395250403455842;22.408040579492955;1.3139195575336584;0.01645240022772448;0.02021683809632533;53.21796074937949;0.30367825467627435;0.10671512802136245;0.31298959104740504
2015-03-12;0.7256797176472365;54.433852072099604;14.330172637071012;22.595530731880814;1.3212029032600654;0.01618618573087311;0.020283280011604548;53.29977957209611;0.29617865280496936;0.10632776777704936;0.3133850933080746
2015-03-13;0.7264238225826873;55.34757798686769;14.263398859449653;22.764253326274634;1.3274069557441688;0.01596200287680316;0.020355892790880323;53.398838599021666;0.28942975516079444;0.10600718450714712;0.31382559444480074
2015-03-14;0.7280737902508272;56.25797087168872;14.19532144282766;22.91349500302614;1.332563437429395;0.01577793632079444;0.0204344043734606;53.51455365256213;0.2834600963537561;0.10574873754298289;0.3143057510692412
2015-03-15;0.7306597212269567;57.16223578806092;14.12636708937084;23.042656002794352;1.336719432511198;0.015631350789231196;0.02051845289877158;53.64605922475992;0.2782936669927479;0.10554641776448505;0.3148191086011093
2015-03-16;0.7342064598050403;58.05747928457064;14.056992472582477;23.15123552544233;1.3399344531509545;0.015519018255283151;0.020607595528631385;53.79223735246865;0.27395049932885474;0.1053930859825543;0.31535833290531445
2015-03-17;0.7387338890860116;58.940712422171465;13.98767996640459;23.23881909700161;1.3422776057385217;0.015437241366484049;0.020701316715829445;53.951744913475984;0.27044717257571244;0.10528070570871635;0.3159154386090121
2015-03-18;0.7442571299853175;59.808854701605306;13.918933416345519;23.305067994784324;1.343824851252239;0.015381973447010483;0.02079903596329545;54.123039455370886;0.2677972359036975;0.10520057102597473;0.31648201483197685
2015-03-19;0.7507866421713933;60.65873919185939;13.851273904396457;23.34971077209047;1.3446563528057338;0.015348935444396191;0.020900115125412552;54.30440369146767;0.266011547450026;0.10514353036451293;0.3170494491288355
2015-03-20;0.7583282254229755;61.48711916770911;13.785235457352364;23.372536916382565;1.3448539027854371;0.015333730225349423;0.021003865309524566;54.49396881803183;0.2650985279898446;0.10510020705283755;0.3176091504842481
2015-03-21;0.7668829203592843;62.29067657303971;13.721360646429074;23.37339266807229;1.3444984215624927;0.015331954648578611;0.02110955344145167;54.68973682453654;0.2650643281824994;0.10506121755951915;0.3181527722222818
2015-03-22;0.7764468079631017;63.06603263461943;13.660196024773931;23.352179020970503;1.343667519599824;0.015339309854339688;0.021216408563903943;54.88960198383007;0.2659129085509051;0.1050173883631982;0.3186724356890783
2015-03-23;0.7870107077926806;63.809760958129765;13.60228734861277;23.30885191977646;1.3424331148623232;0.015351710211019191;0.02132362794110009;55.091371722015204;0.26764603157894973;0.10495997238920904;0.31916095554348384
2015-03-24;0.7985597752743858;64.51840344433002;13.548174527377995;23.243424664506957;1.340859097769112;0.015365391348639098;0.02143038304668712;55.29278707861338;0.270263165530881;0.10488086593017437;0.31961206744350534
2015-03-25;0.8110729989941147;65.18848936799574;13.498386248242124;23.155972526270855;1.338999036496081;0.01537701768784658;0.02153582551523458;55.49154297627095;0.27376129981642744;0.1047728269252774;0.32002065884712905
2015-03-26;0.824522599471951;65.81655796544085;13.453434221065805;23.046639573059014;1.3368939162396658;0.01538378984082566;0.021639093140155916;55.68530852590362;0.2781346719548266;0.10462969540858252;0.32038300355393345
2015-03-27;0.8388733315211955;66.399184877696;13.413806990891649;22.915647698022525;1.3345699070850372;0.015383552217688699;0.021739316002893555;55.871747597786744;0.28337440643881984;0.1044466168506105;0.32069700049875227
2015-03-28;0.8540816929697204;66.93301279541961;13.379963266812863;22.763307835832435;1.332036156380195;0.015374901118286523;0.021835622819588334;56.0485398916804;0.28946806607486214;0.1042202690091649;0.3209624171700073
2015-03-29;0.8700950432681669;67.41478664797734;13.352324718362183;22.59003334493167;1.3292826029989464;0.015357293524996143;0.021927147592225155;56.21340273960232;0.29639911668709706;0.10394909277486257;0.32118113786281716
2015-03-30;0.886850636335203;67.8413936724211;13.331268193550173;22.39635552458566;1.326277812578044;0.015331156736856116;0.02201303665138325;56.36411387327857;0.3041463064288169;0.10363352734359266;0.3213574167901337
2015-03-31;0.9042791982852718;68.20996664815031;13.317114722037408;22.182901195426858;1.3229751901186955;0.015297720512334476;0.022092467308925445;56.49856556227932;0.31268456255358457;0.10327567049773725;0.3214973893644241
2015-04-01;0.9223084309320629;68.51799264825587;13.310117860104295;21.95037232033221;1.31931921771178;0.015258850065016127;0.022164667074258834;56.61482016732615;0.32198580657244275;0.1028789433263119;0.32160858772353074
2015-04-02;0.9408664479950954;68.76342759426909;13.310451345315558;21.69952760295148;1.3152517220462665;0.015216879789233894;0.022228933516435546;56.71116731954372;0.3320196903044841;0.10244775917424728;0.32169945988716486
2015-04-03;0.9598851512392316;68.94481686560813;13.31819603552375;21.431165993690172;1.3107181772526284;0.015174447529121846;0.022284654849342767;56.78618291941989;0.34275425562863293;0.1019871964787038;0.321778891790823
2015-04-04;0.9793035537357483;69.06142216812991;13.333326114838071;21.14611202727672;1.305674048898583;0.015134329157651456;0.022331331310225057;56.838790126511114;0.3541565209714549;0.10150267505108397;0.3218557313523221
2015-04-05;0.999071057054791;69.11335480724942;13.355694558472669;20.845202912018802;1.3000911845897447;0.015099273201866223;0.022368597392717623;56.86832248230302;0.36619299772680763;0.10099963529689931;0.32193831368236114
2015-04-06;1.0191506884879025;69.10171543945597;13.385017859056038;20.52927728829543;1.293964255628633;0.01507183523672739;0.022396244984366764;56.87458927391031;0.37883013990548975;0.10048321983151036;0.32203398655431686
2015-04-07;1.0395223033604686;69.02874029109567;13.420860029103988;20.19916557256387;1.2873172525472745;0.015054211772718104;0.022414247445188166;56.85794320526169;0.39203473036374786;0.09995795694769928;0.32214863529976234
2015-04-08;1.0601789674226765;68.89761567423164;13.462650846595208;19.855685420837766;1.2801990997636148;0.01504827570063517;0.022422733539272044;56.81918020801429;0.4057740622524305;0.09942776072436828;0.32228678387659904
2015-04-09;1.0811233100421285;68.71229863608215;13.509703448659877;19.499638610774387;1.2726793222453405;0.015055610754930632;0.022421962330901362;56.759441543753894;0.4200160637213132;0.09889593201997951;0.3224516940396018
2015-04-10;1.1023638488915382;68.47734342340573;13.561231330403551;19.13180926060556;1.2648437592886719;0.015077544808314233;0.02241229903230677;56.68011811788817;0.43472936914928134;0.09836515995932935;0.3226454621609804
2015-04-11;1.1239112858685707;68.1977333661284;13.616364817552583;18.752963304734386;1.2567903184596299;0.015115181839243187;0.022394191777151726;56.58275689110656;0.4498833401075544;0.09783752358357056;0.3228691133747824
2015-04-12;1.1457747733960582;67.87871772478827;13.674167091571567;18.363849147585967;1.2486247611138448;0.015169432439512057;0.022368149283226665;56.46896924931629;0.465448039192514;0.09731449339457009;0.3231226928355004
2015-04-13;1.167958150032404;67.52565300346464;13.733649854220253;17.965199419118733;1.240456509704154;0.015241042751544871;0.022334719359538836;56.34034117735849;0.48139415979197986;0.09679693258569834;0.3234053539883696
2015-04-14;1.1904561444769326;67.14384820326548;13.793788725231774;17.55773375715586;1.232394466299851;0.015330621744330319;0.022294468206926012;56.19834507536587;0.49769291477867245;0.09628509781199995;0.32371544384684164
2015-04-15;1.2132505475863256;66.73841348072297;13.853538471941992;17.142162543273848;1.2245428313753406;0.01543866675338576;0.022247960457413157;56.04425305916333;0.514315887061524;0.09577863941342638;0.324050585361888
2015-04-16;1.236312025279719;66.31423106666409;13.911853904376052;16.719200186930767;1.2170004023086909;0.015565539442521028;0.02219576018135218;55.8791637868284;0.5312344982076973;0.0952767408962436;0.3244079781129253
2015-04-17;1.259601901802933;65.87592854807343;13.967710809247349;16.2895792201497;1.2098598508393368;0.015711439919000657;0.022138432520221425;55.70403049484306;0.5484194446428746;0.0947782578768027;0.32478469649357494
2015-04-18;1.2830739162852425;65.42785402472526;14.020127027387932;15.854065131316458;1.2032069696052001;0.015876378965938066;0.022076545888677756;55.51969013397132;0.5658401042876605;0.09428185656932202;0.32517798567229905
2015-04-19;1.3066759564562673;64.97405267782601;14.068183777031665;15.413471864838314;1.1971198784920503;0.016060148371911016;0.022010674689347233;55.32689350953861;0.583463916560456;0.09378615193211967;0.32558555562047375
2015-04-20;1.3303517741490636;64.51824431585726;14.111047321166064;14.968677910114968;1.1916681822158384;0.016262289356720035;0.02194140248351275;55.126336342418156;0.6012557388090117;0.09328984560567487;0.32600587348338245
2015-04-21;1.3540426878006475;64.06380149310095;14.14799107083097;14.520642898427246;1.1869120713260213;0.01648205911411092;0.021869325560258484;54.91869117564365;0.6191771824267174;0.09279186378102211;0.32643845452313186
2015-04-22;1.3776892775747673;63.61372782886627;14.178418207737797;14.070424619894645;1.182901359669402;0.016718395517339363;0.021795056845715005;54.70464005707627;0.6371859321678948;0.09229149512831443;0.3268841517867773
2015-04-23;1.4012330789750784;63.170636190162504;14.2018848988682;13.619196364538562;1.1796744522954306;0.016969880061858338;0.02171923009277611;54.484907930871586;0.6552350525009532;0.09178852889293641;0.3273454445481295
2015-04-24;1.424616927275744;62.73677696736016;14.218087260130906;13.16822934591781;1.1772590141684638;0.017234788335741116;0.021642491396645574;54.26025113876086;0.6732736906611086;0.09128321592304964;0.3278262708211346
2015-04-25;1.4477853122308726;62.314065651649486;14.226849016063122;12.718875225761817;1.1756725604995946;0.017511138975290205;0.02156549086618776;54.031446489433144;0.6912477756660446;0.0907762299568966;0.3283318583137046
2015-04-26;1.470684748779265;61.904109489257436;14.228109885964919;12.272548612480144;1.1749229659315594;0.017796741278273312;0.021488874386472522;53.79928082038395;0.709100718379789;0.090268629144778;0.32886855342819665
2015-04-27;1.4932641692954967;61.5082330208739;14.221914714094174;11.830709398382167;1.1750088908251988;0.01808924167292277;0.021413275407503565;53.56454097454962;0.7267741180319077;0.0897618177383296;0.32944364778576973
2015-04-28;1.5154753427358398;61.12750234556262;14.208403349950077;11.394844794146065;1.1759201238600059;0.018386169261768576;0.0213393066945417;53.32800411304373;0.7442084808509254;0.08925750784128378;0.33006520163997977
2015-04-29;1.537273325785791;60.76274797670266;14.187801274160853;10.96645091454789;1.177637841082731;0.018684980675662315;0.021267551976678078;53.09042828531109;0.761343956652055;0.08875768108129042;0.3307418634504506
2015-04-30;1.5586169508323031;60.41458618335067;14.160410955990683;10.547013766729654;1.1801347824251724;0.01898310448508164;0.021198557432380763;52.852543178983396;0.7781210993286095;0.08826455003158692;0.33148268481059484
2015-05-01;1.57946935525506;60.083438733972486;14.126603919917827;10.137989491394956;1.1833753475735485;0.019277985423052243;0.021132822953641852;52.61504097363147;0.7944816572321148;0.08778051918435452;0.3322969298645392
2015-05-02;1.5997985561535488;59.769550980917074;14.086813491036944;9.740783708331422;1.1873156139154553;0.019567128676830296;0.0210707931341072;52.37856722544537;0.8103693993857355;0.08730814525450359;0.33319387830809527
2015-05-03;1.6195780741961958;59.47300824345617;14.04152818213322;9.356729820645914;1.1919032801244465;0.01984814450387201;0.021012847931199608;52.14371171362438;0.8257309833561787;0.08685009657343865;0.3341826210473602
2015-05-04;1.6387876097898533;59.19375046485429;13.99128567909578;8.987066137150482;1.1970775397744922;0.020118793421571638;0.020959292957776085;51.91099918392126;0.840516870407172;0.0864091113171316;0.335271847586979
2015-05-05;1.657413774217573;58.93158513493713;13.936667375819093;8.6329116795588;1.2027688902144509;0.020377032209742112;0.02091034936532342;51.68087993036293;0.8546822932687594;0.08598795430167015;0.3364696242389769
2015-05-06;1.6754508777746246;58.68619848416407;13.8782934048238;8.295240550662173;1.2088988827831986;0.020621060949786652;0.020866143288130842;51.453720162672845;0.86818828147629;0.08558937207246374;0.337783162283212
2015-05-07;1.692901776241631;58.45716496845588;13.816818105457566;7.974854751582963;1.2153798213156781;0.020849371304883332;0.020826694826324578;51.2297921143659;0.8810027487558257;0.0852160460106254;0.33921857527281624
2015-05-08;1.7097787762637906;58.24395507615443;13.752925867662686;7.672355350695149;1.2221144167847358;0.021060796221174422;0.02079190655515087;51.009263854894606;0.8931016463530145;0.08487054318187498;0.3407806247634978
2015-05-09;1.7261045993506077;58.045941499669;13.687327285876549;7.388111924011889;1.2289954068483617;0.02125456120079426;0.020761551558497456;50.792188778623405;0.9044701855140549;0.08455526465982564;0.34247245385534836
2015-05-10;1.7419100857148044;57.86242126445599;13.620746589251635;7.122294015701084;1.2359088984777016;0.021430242417995155;0.02073530138478113;50.57852983601668;0.9151015791729173;0.08427242217897307;0.344295656084278
2015-05-11;1.757231953228931;57.692636338367194;13.553909242509892;6.874900773003541;1.2427376959456096;0.021587726601267003;0.020712753559507923;50.36818341950848;0.9249958566744085;0.08402401176525415;0.3462503313354899
2015-05-12;1.7721106084156468;57.5357927916639;13.487529645008626;6.645788738599282;1.249364625565045;0.021727172723833135;0.02069345868735093;50.16100290775892;0.934158752211787;0.08381178412300151;0.3483351286196418
2015-05-13;1.786588005799882;57.39107858350001;13.42229885547137;6.434697800507285;1.2556758688968839;0.021848975513849525;0.020676947183993287;49.95682187865782;0.9426006669759939;0.08363721157869124;0.35054727570170413
2015-05-14;1.8007055515822359;57.25768005426726;13.358872270943841;6.241275313864411;1.2615643161445165;0.02195373076841008;0.02066275568267585;49.755477005738015;0.950335704443079;0.08350145140641349;0.3528825957176161
2015-05-15;1.8145020474381548;57.13479720500664;13.297857190869117;6.065098420594693;1.2669329511170728;0.022042202431885184;0.020650453162408013;49.556830654640365;0.9573807777597065;0.08340530538783338;0.3553355110559609
2015-05-16;1.82801167030227;57.02165784525187;13.23980020074229;5.905694602233485;1.2716982784722566;0.02211529137901382;0.020639666844178284;49.36079319596312;0.9637547878163883;0.08334917549091465;0.35789903492234854
2015-05-17;1.8412619842577282;56.9175306893049;13.185174314614692;5.76256050819226;1.275793802940408;0.022174005826354766;0.02063010789826679;49.16734504825911;0.9694778703171325;0.08333301558722792;0.36056475114426567
2015-05-18;1.8542739545551614;56.82172608895306;13.134385925696096;5.63517696788881;1.279168470779956;0.02221944394043445;0.020621567008102505;48.97653670602893;0.9745707955085035;0.08335638474902429;0.3633229404601833
2015-05-19;1.867061987562548;56.73359586496604;13.087781413846528;5.523022375905005;1.2817851782131633;0.022252777883344763;0.020613909811383273;48.78848850878314;0.979054433001439;0.08341849654930987;0.36616269658942946
2015-05-20;1.879633994549439;56.652532306337015;13.045653369318352;5.425584502089171;1.2836193519475294;0.022275239185974183;0.02060707223939022;48.60339014612372;0.9829492796087961;0.08351826440901343;0.3690720330547515
2015-05-21;1.8919914778649112;56.57796640208637;13.008246398110652;5.342370778763647;1.2846576054932377;0.022288105331656056;0.02060105576793284;48.421499886811205;0.9862750481116677;0.08365434306989049;0.37203798184819775
2015-05-22;1.9041296387181261;56.50936536639878;12.975762479676867;5.272917116260523;1.2848964737339714;0.022292687427080887;0.020595922586331597;48.24314351284824;0.9890503149047877;0.08382516630182132;0.3750466851389653
