DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2015-01-23;0.5116994445866927;54.766490487586886;14.951456339185729;22.48354900083038;1.0174228553718654;0.014841502115818785;0.021269777563758113;51.89203007749237;0.3063914467490351;0.08393263887046802;0.21803654746311094
2015-01-24;0.5110775570626899;54.632382522276956;14.910948406771848;22.424706623658686;1.0120655931684321;0.014946372349836137;0.02130279173995471;51.635790157483896;0.30843713871357115;0.08368590629159942;0.217672580867092
2015-01-25;0.5100735401094894;54.49724641964577;14.870834601823203;22.378958711535994;1.0064808879234761;0.015053272655372247;0.021332758409152594;51.39188381408627;0.31000102431835097;0.08345216004227059;0.2173355426025885
2015-01-26;0.5087145318532686;54.36308635924042;14.831480479751567;22.346341036716733;1.0007604795244784;0.015161893487660711;0.021359746166216165;51.16093019248347;0.3110833506163033;0.08323254423857279;0.21702550654329808
2015-01-27;0.5070379175508458;54.23168358971574;14.79323931189943;22.326730694099993;0.9950027810084142;0.01527182722908271;0.021383921690586102;50.94357479036504;0.3116901958172926;0.08302794541411149;0.2167422978733336
2015-01-28;0.505089773894323;54.10461850000722;14.75644856983889;22.319862398294454;0.9893106070310598;0.015382581561242979;0.021405535852632964;50.74049416386075;0.31183283964359215;0.08283902207972887;0.2164855264040574
2015-01-29;0.5029233450763341;53.98329241477489;14.721426298375096;22.32534347995005;0.9837889060653113;0.015493592705754872;0.021424910101234047;50.55239927365331;0.3115271812334677;0.0826662327815282;0.21625461720817657
2015-01-30;0.5005975460082278;53.86894895607921;14.688467343507144;22.342667607884977;0.9785424860470507;0.015604238582966353;0.021442423107486463;50.380037403613414;0.31079320346489736;0.08250986259134939;0.21604883861011848
2015-01-31;0.49817548736676665;53.76269483115658;14.657839403541875;22.371227276274926;0.9736737229737095;0.015713851945004756;0.02145849763241158;50.22419258086128;0.30965448210951596;0.08237004798384089;0.21586732759017896
2015-02-01;0.495723016577851;53.66551992193208;14.629778873876042;22.410325107537712;0.9692802419747375;0.015821733545348278;0.021473587580783705;50.08568442252606;0.3081377378184949;0.08224680007162072;0.2157091126756104
2015-02-02;0.49330726842620104;53.5783165655989;14.60448645867698;22.45918403166385;0.9654525606163785;0.015927165411648986;0.02148816519880684;49.96536533080064;0.30627242858278114;0.08214002618487933;0.21557313440495238
2015-02-03;0.4909952187062535;53.501897927276204;14.582122525822255;22.516956411730867;0.9622716846782374;0.016029424291731997;0.02150270837024919;49.864115954329975;0.30409037999562977;0.08204954979431288;0.21545826346275143
2015-02-04;0.48885223420079416;53.43701537551167;14.562802185027843;22.582732193308306;0.9598066473498826;0.016127795344568045;0.021517687963810633;49.78283883069267;0.30162545037163074;0.08197512878665396;0.2153633165906165
2015-02-05;0.48694061228974655;53.38437477931221;14.546590073128078;22.65554616251712;0.9581119837469071;0.01622158614854468;0.02153355518393486;49.72245012191108;0.2989132275396705;0.08191647211045265;0.21528707038754155
2015-02-06;0.48531810365244077;53.34465165156611;14.533494834996413;22.73438440374893;0.957225133843129;0.016310141098520185;0.02155072887797933;49.68386935273622;0.2959907539239977;0.0818732548163194;0.21522827311782117
2015-02-07;0.4840364118336214;53.31850506826956;14.523463293643266;22.818190053566543;0.9571637683654187;0.016392856260902394;0.02156958275462254;49.66800706009102;0.2928962763546099;0.08184513152073458;0.21518565464889935
2015-02-08;0.483139663898129;53.30659029600637;14.516374308626528;22.905868452177245;0.9579230339071573;0.016469194752312902;0.021590432471623903;49.675750261719806;0.2896690169027181;0.08183174832592016;0.21515793464432506
2015-02-09;0.48266532019292996;53.30954238502275;14.512043642292161;22.996298371239117;0.9594782862252775;0.01653869312500358;0.021613541379760938;49.707958162211035;0.28634882143371615;0.08183275557492209;0.21514382245004196
2015-02-10;0.4826450456147563;53.32795833912086;14.510228531759148;23.088342854392398;0.961787741474202;0.016600968389940154;0.021639126067182317;49.765455498470665;0.28297582143833766;0.08184781913268262;0.21514201549083137
2015-02-11;0.48310553863732414;53.362377798866255;14.510631985072585;23.180859782638873;0.9647950478411041;0.01665572572389768;0.021667361677841876;49.84902343872558;0.27959010515741517;0.08187663022806825;0.21515119630597448
2015-02-12;0.48406931493163846;53.413262178408935;14.512906825801188;23.27271227826482;0.968431781760876;0.01670276689886678;0.021698386982354673;49.95938795258351;0.2762313939870917;0.08191891389026693;0.21517002835439103
2015-02-13;0.4855554429095383;53.48097220195369;14.516659515778427;23.362779061519465;0.972619874345985;0.016741999463252995;0.021732309183760724;50.09720557403248;0.272938720155661;0.0819744360104314;0.21519715072100057
2015-02-14;0.4875802289389146;53.56574379373861;14.52145379070491;23.44996487373669;0.9772739748735744;0.016773446694692017;0.021769208444319354;50.263046484782954;0.26975010169989716;0.08204300905606586;0.2152311718579602
2015-02-15;0.49015785032376;53.667662285449104;14.526814147965865;23.533211079027986;0.9823037591366983;0.016797258333726004;0.021809142122613857;50.45737485229922;0.2667022108376494;0.08212449646156683;0.21527066249687085
2015-02-16;0.4933009344184133;53.786634917475084;14.532229230290083;23.611506554072502;0.9876161911947614;0.016813722096013152;0.021852148712950232;50.68052636550177;0.2638300319348999;0.0822188157136715;0.21531414787110623
2015-02-17;0.49702108245826765;53.922361625478175;14.537155152800661;23.683898971867787;0.9931177475555852;0.01682327594809654;0.02189825148131417;50.93268292172415;0.26116650540006237;0.08232594014547011;0.21536009939119152
2015-02-18;0.5013293368442092;54.074304121544955;14.541018824593245;23.74950658055355;0.9987166130926968;0.016826521117960645;0.021947461794036824;51.21384443135509;0.2587421540070842;0.0824458994472336;0.21540692592070898
2015-02-19;0.5062365907206599;54.24165329993246;14.543221319230218;23.80753057254115;1.004324858050184;0.016824235796578876;0.02199978213684278;51.52379772197642;0.2565846883533121;0.08257877889672333;0.2154529648055885
2015-02-20;0.5117539387429861;54.42329502123503;14.543141351459987;23.85726813212401;1.0098606053166352;0.016817389470329302;0.022055208823143567;51.862082542005616;0.25471858839984346;0.0827247173060138;0.21549647281589734
2015-02-21;0.5178929679449589;54.617774355882815;14.54013892005398;23.898126241449674;1.015250196761136;0.01680715780645955;0.022113734391328195;52.22795468516024;0.25316465832330415;0.08288390367630061;0.21553561716639447
2015-02-22;0.5246659875967984;54.82325839838608;14.53355917888989;23.929636315135152;1.0204303668190362;0.016794937994652166;0.022175349691419325;52.620346281769436;0.25193955223105574;0.08305657254681233;0.21556846679017216
2015-02-23;0.5320861968951014;55.037497797818084;14.522736600281265;23.951469722827223;1.025350430693298;0.01678236442712372;0.022240045661841238;53.03782333135315;0.2510552686594154;0.0832429980189265;0.2155929840486638
2015-02-24;0.5401677892537232;55.25778718782724;14.506999496038086;23.963454246566354;1.0299744934979824;0.016771324577538743;0.022307814797214626;53.478540583255985;0.2505186121894772;0.08344348643203539;0.21560701707112429
2015-02-25;0.5489264121804643;55.48104324807525;14.485677545111088;23.965552789153634;1.0342799952765758;0.016763917846169547;0.022378650596522647;53.94029763879903;0.2503319227670979;0.08365835481992451;0.21560835312172782
2015-02-26;0.5583795610154509;55.703882160676116;14.458109812688642;23.95784306740611;1.0382562856204203;0.016762414251684243;0.022452546703960442;54.42059272941154;0.25049377026017294;0.08388790796085695;0.21559477301508972
2015-02-27;0.5685469049664591;55.92269676996816;14.423653327778307;23.940498294010222;1.0419032301432491;0.016769212759622943;0.022529495743118265;54.91667439078216;0.25099961401920684;0.08413241398966029;0.21556410680148508
2015-02-28;0.5794505436916476;56.13373378400089;14.381692285366542;23.913768840201705;1.0452298498768657;0.016786799020560284;0.022609487845133825;55.42559128320675;0.2518424275841931;0.08439207854133825;0.21551429094368327
2015-03-01;0.5911151924627794;56.33317137845207;14.33164793745365;23.877964861950634;1.0482529936014024;0.016817702278057702;0.02269250887155144;55.94424043327904;0.25301328899186687;0.08466701739939353;0.21544342720239315
2015-03-02;0.6035682936989655;56.517197578304454;14.272989234544477;23.8334398646145;1.0509960422080604;0.016864451197840403;0.022778538332874892;56.469414192058224;0.2545019373859771;0.08495722762829828;0.21534984343667277
2015-03-03;0.6168400523994036;56.68208979946426;14.205244275469667;23.78057517504375;1.053487643409449;0.016929528365274647;0.022867547004227884;56.99784622001073;0.25629729682277425;0.085262557178534;0.21523215650912728
2015-03-04;0.6309633927308725;56.82429593151936;14.128012618642419;23.719765285789236;1.0557604744594382;0.017015323198278882;0.022959494240170967;57.52625681949123;0.25838796829780014;0.08558267296449434;0.21508933746310951
2015-03-05;0.6459738327494773;56.94051733389517;14.040978501940833;23.65140403327885;1.057850030017751;0.017124083027410055;0.02305432499159746;58.05139794139665;0.26076269110157246;0.08591702743045584;0.21492077911023638
2015-03-06;0.6619092739642334;57.027794100619566;13.943925011260061;23.575871570514202;1.0597934318915714;0.017257862104183383;0.023151966528772955;58.57009819396307;0.2634107746440664;0.086264823637925;0.21472636613111745
2015-03-07;0.6788097021906815;57.08359292356063;13.836749229310458;23.493522094903536;1.0616282571047013;0.01741846831289252;0.023252324876023238;59.07930817851039;0.2663225018740629;0.08662497892911736;0.21450654775001413
2015-03-08;0.6967167959043825;57.105897850128116;13.7194783863531;23.40467229321575;1.0633913805820858;0.017607407380504946;0.02335528096534366;59.5761464692739;0.26948950536242317;0.08699608724626258;0.21426241299496143
2015-03-09;0.7156734380957108;57.09330418876916;13.59228702316443;23.309590468235644;1.065117828692004;0.017825824403844157;0.023460686518327452;60.05794654226265;0.2729051170209943;0.08737638021500083;0.2139957684984299
2015-03-10;0.7357231274580998;57.0451157638537;13.455515163507021;23.20848631545181;1.0668396399584337;0.018074442543485978;0.023568359668319893;60.52230494128717;0.2765646922938891;0.08776368713247687;0.21370921872962495
2015-03-11;0.7569092846214391;56.96144566041868;13.309687478652354;23.10150132294683;1.0685847294409532;0.018353498769859287;0.023678080337626074;60.967130947809004;0.28046590948794903;0.08815539403696891;0.2134062484777604
2015-03-12;0.7792744490807554;56.8433205283886;13.155533409953245;22.988699773520263;1.070375753578328;0.01866267658923514;0.02378958538795897;61.39069799495769;0.2846090447068457;0.08854840207612255;0.2130913073258592
2015-03-13;0.8028606231876306;56.692584160739145;12.993966002036384;22.87007116989099;1.0722304558495932;0.019001164249412207;0.023902572418401886;61.791602254263026;0.2889969126612379;0.08893917372972944;0.21276973845573655
2015-03-14;0.8277094982408901;56.51180451716362;12.826061568633232;22.745533241555243;1.0741620078416707;0.01936770993324295;0.02401670338493281;62.1687233482832;0.2936347832871254;0.0893237789023924;0.21244770865007298
2015-03-15;0.8538625584763272;56.30418400886299;12.653040099744858;22.614935534350064;1.0761793439491738;0.01976067402117568;0.02413160807175074;62.52118732951186;0.29853027389093034;0.0896979412398292;0.21213213895725916
2015-03-16;0.8813610587863321;56.07347278766345;12.476246302509322;22.478063590949223;1.0782874883892402;0.020178078547994284;0.02424688744820841;62.848332037601615;0.30369321629431073;0.0900570850618243;0.21183063540233424
2015-03-17;0.9102458720210036;55.82388471922055;12.297131153772613;22.334643737337025;1.0804878736379513;0.02061765401771751;0.024362116948372987;63.149674922298836;0.3091354982169762;0.09039638333946434;0.21155141905191327
2015-03-18;0.940557201745253;55.56001566529462;12.117233829892418;22.18434849670577;1.0827786497859215;0.0210768837744544;0.024476849713117824;63.424883398305816;0.31487087791432433;0.09071080717422506;0.21130325467250052
2015-03-19;0.972334156364615;55.28676365371085;11.938163868677039;22.026802658144174;1.0851549846698043;0.021553046156165403;0.024590619837201795;63.673747780325186;0.32091477088112424;0.09099517726161249;0.21109537716008225
2015-03-20;1.0056141805994094;55.00925047641795;11.761583409541828;21.86159003286455;1.087609354964708;0.022043254682994787;0.024702945666022214;63.89615683154529;0.3272840072454235;0.09124421784224872;0.21093741486452272
2015-03-21;1.0404323403964153;54.732744225842566;11.589189350929345;21.688260935489748;1.0901318287207384;0.02254449655234058;0.024813333188631815;64.09207594653488;0.3339965583111274;0.09145261365833217;0.21083930888527325
2015-03-22;1.076820457533581;54.46258225736029;11.422695258779324;21.50634043201876;1.0927103400960028;0.02305366972930997;0.024921279575185248;64.2615279796709;0.34107123056623906;0.09161507044304872;0.2108112273755597
2015-03-23;1.1148060904111798;54.20409405107398;11.263812856358573;21.31533739943957;1.0953309572792644;0.02356761893384049;0.025026276908216197;64.40457672256001;0.348527325359629;0.09172637947445915;0.21086347386093846
2015-03-24;1.154411357847232;53.9625234391639;11.114232924094239;21.114754444482603;1.0979781448088377;0.02408317083469041;0.02512781615802811;64.52131302816812;0.3563842623656862;0.09178148672328981;0.211006388555405
2015-03-25;1.1956516031213498;53.74294966586159;10.97560543823809;20.90409873062705;1.1006350216809004;0.024597168765826367;0.025225391452990256;64.61184357527907;0.3646611649067148;0.09177556711549854;0.21125024164470346
2015-03-26;1.2385338960551293;53.55020675566429;10.849518779283786;20.68289376309946;1.1032836168007722;0.025106507282541362;0.02531850469564216;64.67628226419696;0.37337640519110965;0.09170410441501892;0.21160511750281494
2015-03-27;1.2830553715947581;53.38880068186557;10.73747784513951;20.450692181148217;1.1059051234652588;0.025608166872969764;0.025406670575193434;64.71474423302438;0.3825471075549786;0.09156297720919009;0.2120807888146065
2015-03-28;1.329201404188857;53.262823851999585;10.64088091021791;20.2070896052434;1.1084801546731715;0.02609924913554373;0.02548942202622893;64.72734248312646;0.3921886078699905;0.09134855144849595;0.2126865795962032
2015-03-29;1.376943618248059;53.17586645960174;10.560995079953539;19.95173958393807;1.1109890011446923;0.026577012724342253;0.025566316182150165;64.71418710226692;0.4023138674050146;0.09105777995275482;0.2134312161358149
2015-03-30;1.4262377361488878;53.13092429304498;10.498930200920427;19.684369680828947;1.1134118939882858;0.027038910352173005;0.025636940870059615;64.67538707411602;0.4129328396079662;0.0906883092471647;0.21432266492261595
2015-03-31;1.4770212666194846;53.130302642432255;10.45561109983912;19.40479873626163;1.115729273986082;0.027482627125521564;0.025700921691374456;64.61105466312154;0.4240517885117286;0.09023859403292184;0.2153679566910493
2015-04-01;1.529211037934953;53.17551600496648;10.431748040488642;19.112955331024015;1.1179220694746241;0.02790612046609671;0.025757929729387192;64.52131236384454;0.4356725577688098;0.0897080195277605;0.21657299578390546
2015-04-02;1.5827005821714466;53.26718335826886;10.427805306040657;18.808897470143826;1.1199719847769005;0.0283076618504612;0.0258076899212129;64.40630240353343;0.4477917896883283;0.08909703183094343;0.21794235413110388
2015-04-03;1.6373573788361724;53.40491885019584;10.443967835789431;18.492833493932245;1.1218618010928274;0.028685880572005804;0.025849990127014808;64.26619878568675;0.4604000940909633;0.08840727637418151;0.21947904925374126
2015-04-04;1.693019968520102;53.58721784325711;10.48010586984934;18.165144210473088;1.12357569167775;0.02903980969811896;0.025884690924014492;64.10122186038221;0.4734811673176394;0.08764174441387254;0.22118430583621487
2015-04-05;1.7494949498254366;53.811338352219536;10.535737583325913;17.82640622872352;1.1250995530308405;0.0293689343596227;0.02591173614650064;63.91165540397134;0.4870108623309621;0.08680492740011594;0.22305730056466797
2015-04-06;1.8065613875227364;54.073462885543016;10.610071838745952;17.47736708547658;1.1264208434497607;0.029673141633576792;0.025931141540552965;63.69783588955012;0.500958186286528;0.08590261909031802;0.22509542451282452
2015-04-07;1.8639751394688837;54.36885610466442;10.702048989119682;17.118921477193545;1.1275284405882426;0.029952672906529348;0.02594298418432351;63.46014421638272;0.5152862532420559;0.08494172479130244;0.22729452875400905
2015-04-08;1.9214731243794094;54.69201868287933;10.810379810748719;16.752088521952455;1.1284125192707666;0.030208078729506198;0.025947392672300867;63.19899986463106;0.5299531951036237;0.08393007715055043;0.22964915346024464
2015-04-09;1.9787775548693947;55.03683783735512;10.93358267174455;16.37798996204313;1.129064450676566;0.030440176140600367;0.025944538055849394;62.914857437300206;0.5449130344976054;0.08287625780603991;0.2321527409033218
2015-04-10;2.035600162071073;55.39673508420808;11.070019065179867;15.997829205296878;1.1294767238754764;0.030650008400106496;0.02593462552716396;62.60820554745161;0.5601165237551171;0.08178942411141864;0.2347978329038204
2015-04-11;2.0916464396068775;55.76481182792292;11.217927655035986;15.612871092976672;1.1296428905785143;0.03083880705649652;0.025917886829535202;62.27956800522397;0.5755119546067106;0.08067914007834785;0.23757625338385838
2015-04-12;2.146619935744813;56.13399344296312;11.375456998797006;15.224422273887022;1.1295575338542752;0.031007956238910468;0.025894573373405942;61.92950725580025;0.59104594351208;0.07955521062028095;0.24047927676938433
2015-04-13;2.2002266231868;56.49717253743152;11.540697122824335;14.833812058219385;1.129216261455982;0.031158959053007577;0.02586495003504458;61.55863001594004;0.6066641977956093;0.07842751814127591;0.24349778305962244
2015-04-14;2.2521793761351545;56.84735210624378;11.711710135655807;14.442373620468253;1.1286157243008745;0.031293405941764774;0.02582928961269424;61.16759505283251;0.6223122679261136;0.07730586048935024;0.2466224004362265
2015-04-15;2.3022025840399376;57.17778928455393;11.886560070226786;14.051425418486918;1.1277536605411675;0.031412944860912034;0.02578786791371019;60.75712304459854;0.6379362913700436;0.07619978928613802;0.24984363632414366
2015-04-16;2.3500369307397566;57.4821404011324;12.063342148802402;13.662252695365426;1.1266289655614854;0.031519253109960274;0.025740959445405675;60.328008456565094;0.6534837334631048;0.07511844765306426;0.2531519978413697
2015-04-17;2.39544436655707;57.75460800598322;12.240211664217597;13.276088932284976;1.1252417881289565;0.031614010654026165;0.025688833682025413;59.88113336124414;0.6689041306865463;0.07407040637887444;0.25653810258685295
2015-04-18;2.4382132992796106;57.99009050656736;12.415412667902777;12.894097123824412;1.1235936528064294;0.03169887476872402;0.02563175188039599;59.417483122569564;0.6841498416015833;0.07306349761420691;0.25999278071583537
2015-04-19;2.478164027832899;58.184334992377195;12.587306649165768;12.517350752370726;1.1216876086139345;0.03177545584012809;0.02556996441730577;58.93816385618474;0.6991768104883074;0.07210464523612956;0.2635071692408708
2015-04-20;2.5151544398030667;58.33409375802142;12.754401381324971;12.146814345334086;1.119528403785934;0.03184529415407793;0.02550370862248867;58.44442156724454;0.7139453484532277;0.0711996910994254;0.2670727994755049
2015-04-21;2.5490859907800956;58.43728495011147;12.915380098544729;11.783323507819173;1.1171226863194605;0.031909837513787925;0.025433207082174034;57.937662855120024;0.7284209364110147;0.07035321648223958;0.2706816785069153
2015-04-22;2.5798989853652157;58.49288573020326;13.069087763077864;11.427599986116977;1.1144787218133216;0.031970439319145276;0.025358667776659485;57.41943617877907;0.7425736278366595;0.06956866669537234;0.2743262625430975
2015-04-23;2.6075681640644026;58.500830094496315;13.214517944109689;11.080266026639654;1.111606135958572;0.032028357175503314;0.02528028464245835;56.89141442380936;0.7563774808126341;0.06884846984362017;0.2779994259351709
2015-04-24;2.6320986020375097;58.461911452574;13.350800423707312;10.741857958123788;1.1085156808536876;0.032084751896630286;0.025198238538223585;56.355378616237665;0.7698100223657054;0.06819414939463382;0.2816944266291845
2015-04-25;2.653521922228996;58.37768997178547;13.477189630517277;10.412838934877437;1.1052190241818738;0.03214068677605303;0.025112698595054578;55.81320261585718;0.782851747687593;0.06760643031248295;0.2854048687599866
2015-04-26;2.67189282237272;58.25040460792814;13.593053988233335;10.093610787438084;1.1017285601752993;0.03219712701071418;0.02502382393310094;55.26683861095989;0.79548565648677;0.06708533860358026;0.28912466306136514
2015-04-27;2.6872859127085165;58.082889666214065;13.697866253391515;9.78452493432606;1.098057241199487;0.03225493917061355;0.02493176572755023;54.71830322708845;0.807696828421887;0.06663029420246919;0.29284798573204335
2015-04-28;2.699792858940778;57.87849566862469;13.791194905650096;9.485892314710387;1.0942184287184398;0.03231489061791397;0.02483666960808752;54.16966405458838;0.8194720393168478;0.06624019719487415;0.29656923636645915
2015-04-29;2.7095198229780135;57.641014244223314;13.872696643278848;9.197992306845196;1.0902257623452603;0.032377648788854664;0.024738678376709348;53.623026393298204;0.8307994196495732;0.06591350743602001;0.3002829955327073
2015-04-30;2.7165851922868205;57.37460670737319;13.942110027009551;8.92108060118277;1.0860930456421234;0.032443780261735805;0.024637935029329035;53.080520007618425;0.8416681566368667;0.06564831767421225;0.30398398255768533
2015-05-01;2.7211175872440774;57.083735944698226;13.999250306577965;8.655396000225446;1.0818341473056377;0.032513749544230745;0.024534586066893207;52.54428568142942;0.8520682411023384;0.06544242033369223;0.30766701406138586
2015-05-02;2.7232541346486063;56.773101194655055;14.044005456101216;8.40116611954728;1.077462916357239;0.032587917523368044;0.024428785081709932;52.01646135988173;0.861990260208661;0.06529336814749274;0.3113269637684037
2015-05-03;2.7231389945302706;56.44757527342758;14.076333436765577;8.158611966105227;1.072993109951747;0.032666539531732514;0.02432069660433832;51.499167663980366;0.8714252370550796;0.06519852886105143;0.3149587241149942
2015-05-04;2.72092212654383;56.11214377722028;14.096260698027256;7.9279513710783105;1.0684383324191842;0.03274976299379665;0.024210500195680433;50.99449256416873;0.880364518081457;0.06515513425130877;0.31855717016431223
2015-05-05;2.7167582815315465;55.771845773668666;14.103881921530087;7.7094012551340745;1.063811984164141;0.032837624626849124;0.024098394767822412;50.504475000849986;0.8887997091765458;0.06516032372451612;0.32211712634058676
2015-05-06;2.7108062032585774;55.431715483807224;14.09936100509514;7.503178704339178;1.0591272190622518;0.032930047181777874;0.02398460311566873;50.03108724304877;0.8967226613558419;0.06521118276957608;0.32563333649472503
2015-05-07;2.70322802484607;55.09672445068804;14.082933277314119;7.3095008350220905;1.0543969090137446;0.03302683572003613;0.023869376639478343;49.576215781319235;0.9041255068484304;0.06530477655297454;0.3291004378189041
2015-05-08;2.694188844027581;54.771723691228146;14.05490892635675;7.128583425879265;1.049633614338673;0.03312767343451621;0.02375300023602326;49.141640557672574;0.911000746407724;0.06543817894675558;0.3325129391357644
2015-05-09;2.6838564610155173;54.46138533413112;14.015677619459312;6.960638295613177;1.044849558726646;0.03323211703382503;0.02363579733322961;48.72901234387493;0.91734138863287;0.06560849728302251;0.33586520409848736
2015-05-10;2.6724012624678113;54.17014325878138;13.965714282075478;6.805869404524335;1.0400566074850204;0.033339591721642005;0.023518135039811355;48.33982809012152;0.9231411420507512;0.06581289312757786;0.3391514398508726
2015-05-11;2.6599962347748143;53.90213226789817;13.905585997722737;6.664467658875399;1.0352662478631844;0.03344938581548841;0.02340042937755392;47.97540407900973;0.928394660657718;0.06604859936196908;0.34236569171105086
2015-05-12;2.646817089627745;53.66112535056145;13.835959981031884;6.5366043976313914;1.0304895702664054;0.033560645062387935;0.023283150559536926;47.636846735116194;0.9330978435502032;0.06631293385778346;0.3455018444581177
2015-05-13;2.6330424845700557;53.450468622129264;13.757612567291206;6.422423542485362;1.0257372492105163;0.03367236672258659;0.023166828272693823;47.3250209585497;0.9372481891788172;0.06660331001990412;0.34855363081715707
2015-05-14;2.61885432096054;53.27301356374781;13.671439151763886;6.322032394035603;1.0210195229083985;0.033783393506757325;0.023052056917687046;47.04051587183728;0.9408452046360155;0.0669172444669397;0.35151464775417557
2015-05-15;2.6044381014824336;53.13104622684261;13.578465001145126;6.235491059722275;1.0163461704208114;0.033892407466963356;0.022939500753130098;46.783607893653596;0.9438908702274911;0.06725236210748764;0.354378381207676
2015-05-16;2.5899808202908616;53.02631116804633;13.479818658231558;6.162812631386939;1.0117264082439363;0.033997967812540976;0.022829878221329935;46.554281091044906;0.946389517393619;0.06760636680479971;0.3571382774991837
2015-05-17;2.5756688759658752;52.96003183535459;13.37670602666419;6.103961977850703;1.0071687824595412;0.03409854892726484;0.022723946052510376;46.352244771942225;0.9483477617658886;0.06797700992312836;0.35978782447212193
2015-05-18;2.5616859885716567;52.93292723105383;13.27038502289054;6.058853151201742;1.0026810555261114;0.03419257873187458;0.02262248307567215;46.17694831955681;0.9497744909251765;0.06836205698536722;0.3623206430144022
2015-05-19;2.5482111021820373;52.94522472907665;13.162140674755673;6.02734541030536;0.998270086856343;0.034278477544524615;0.022526273660416714;46.0275932977274;0.9506809062002989;0.06875925266684974;0.3647305896159476
2015-05-20;2.5354162545003254;52.99666897488426;13.053260540930435;6.009237870131348;0.9939417064047508;0.034354697596364954;0.022436090711850817;45.90314288228074;0.9510806176180866;0.06916628434875309;0.3670118705990586
