DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2015-01-28;1.1132383080394204;63.73785977610434;14.63674298418048;17.66437342743423;1.2087150047649535;0.03649367012755133;0.022400956850210787;62.37707307261177;0.5186352854159367;0.040885423775401754;0.1769589087929774
2015-01-29;1.1323274979991786;64.06509034338644;14.689765668595058;17.785994869485418;1.2182303201420648;0.036579549242912186;0.02240220068788906;62.35004789013075;0.5140513280770982;0.04081511073308254;0.17663933347744679
2015-01-30;1.1526684104843095;64.39684976233805;14.735516113259923;17.88210261356076;1.2268859859718542;0.03665302861627997;0.02241738975527086;62.335243854021606;0.510373989665338;0.04069973443609188;0.1761209395273042
2015-01-31;1.1741813382224806;64.73249494997873;14.774127651980008;17.95248624603886;1.234651684839038;0.03671237717400585;0.022445773273030864;62.3318904096172;0.5076138213856859;0.04053976153585558;0.17540808219637813
2015-02-01;1.1967455756967664;65.07156198436607;14.805946359398675;17.997776724461914;1.241520185938774;0.036755773218970646;0.02248630806947226;62.33873179778255;0.505750337044205;0.04033726659174164;0.17451051697852044
2015-02-02;1.2202053694970039;65.4137454286134;14.831501667024634;18.019341495859397;1.2475043813724378;0.0367813225846397;0.022537712590680426;62.35409605822551;0.5047358788437818;0.040095715412658044;0.17344266237517983
2015-02-03;1.244375763540175;65.75887731272282;14.851477658541997;18.019182124387083;1.2526344121631807;0.036787078384369024;0.02259851969554875;62.375963013324245;0.5044993935115215;0.03981975265085501;0.17222288113376394
2015-02-04;1.269048354735158;66.10690580377731;14.866684991460318;17.99983429153683;1.256954882702052;0.036771062545379395;0.02266712836383202;62.402031399667585;0.5049501235235302;0.03951499330135068;0.1708727785149398
2015-02-05;1.293996977587452;66.45787358128878;14.87803337669622;17.964269968760625;1.2605221606105848;0.03673128932208704;0.022741854463941395;62.42978534932575;0.5059812205324099;0.03918781764251509;0.16941651575259808
2015-02-06;1.3189833385841876;66.81189592288541;14.886504535020896;17.915801508940746;1.2634017575594063;0.03666579098659816;0.02282098074058303;62.45656045097802;0.5074732900732184;0.03884516905631289;0.16788013654595516
2015-02-07;1.3437626229759718;67.16913849607042;14.893125539402385;17.857987359508936;1.2656657854061133;0.03657264589494198;0.02290280619065356;62.479609642484135;0.5092978782327305;0.03849435409017708;0.16629090416766948
2015-02-08;1.368089097784918;67.5297948445244;14.898942445070535;17.79453906597928;1.2673904811012429;0.03645000912581489;0.022985694999117897;62.49616920134038;0.5113209122214458;0.03814284406617541;0.16467664658360257
2015-02-09;1.3917217355203375;67.89406355238451;14.904994104597362;17.72922921005006;1.2686537931511532;0.036296145884000285;0.023068125204969706;62.50352510772679;0.5134061076937342;0.03779807750681478;0.16306510685789696
2015-02-10;1.4144298831753892;68.26212506714616;14.912286063387286;17.665799911120015;1.2695330220141212;0.03610946785295615;0.023148737260856048;62.499080056517656;0.515418356223399;0.03746726263035149;0.16148329606057513
2015-02-11;1.4359990006074348;68.6341181613287;14.921764431691967;17.607871513960802;1.2701025066348013;0.03588857267004989;0.02322638263856225;62.480421389657096;0.5172271065630912;0.03715717917175494;0.1599568459033519
2015-02-12;1.456236491367403;69.01011601486037;14.934289632595215;17.558851088333807;1.2704313493870043;0.0356322866832721;0.02330017261631179;62.445390208630506;0.5187097531984184;0.03687397880850313;0.1585093584025545
2015-02-13;1.4749776474321767;69.39010190430542;14.950609931356956;17.52184037851675;1.2705811719909013;0.03533971112966547;0.02336952736273401;62.392151908297585;0.5197550452518719;0.03662298351323621;0.1571617500059785
2015-02-14;1.492091727099647;69.77394449161531;14.97133466007394;17.499542862033145;1.2706038954944139;0.03501027185283415;0.023434225406371804;62.319268347976745;0.5202665279971256;0.036408481218100724;0.1559315878234781
2015-02-15;1.5074881825172364;70.1613727140762;14.996907062830655;17.494169607410168;1.2705395381566194;0.03464377264940976;0.02349445354871244;62.22577184324146;0.520166028108792;0.036233518258586894;0.15483241586964588
2015-02-16;1.5211230499180626;70.55195028858671;15.02757670040726;17.50734366061722;1.2704140260410677;0.03424045230188972;0.0235508572428887;62.11124112224264;0.5193971922931097;0.036099688168065906;0.15387306956187147
2015-02-17;1.5330055116195258;70.9450498573722;15.0633713702201;17.54000273907828;1.2702370123171784;0.03380104531746827;0.023604591419370106;61.97587934332539;0.5179290871168937;0.036006916518393724;0.153056977119377
2015-02-18;1.5431885646174088;71.33986651249296;15.10412737725996;17.592455922990194;1.2700048503786843;0.033326739154482025;0.023657193233090276;61.820437798994924;0.5157539555421724;0.035953759155856;0.15238301583979344
2015-02-19;1.5517598644205441;71.73543106815302;15.149519292527117;17.664438398138465;1.2697035721122325;0.03281913505751932;0.023710455077526074;61.64614170298827;0.5128850433877605;0.035937696331268955;0.15184635405035066
2015-02-20;1.558832738826353;72.13062316130026;15.199089215332652;17.75516421930247;1.2693118716808105;0.03228021238244727;0.023766297712013017;61.45461798532249;0.5093544964934716;0.03595542286865152;0.15143927884595093
2015-02-21;1.5645373628717032;72.52418427743649;15.252275572008937;17.86337712073155;1.2688040962188016;0.03171229625123233;0.02382664332305761;61.24782497279808;0.5052113272623893;0.036003134624443676;0.15115201009729368
2015-02-22;1.5690120836263073;72.91473081367384;15.308441496819365;17.98739945228652;1.268153245569259;0.03111802833861866;0.023893288327570695;61.027983792264536;0.5005194473666115;0.03607681156778863;0.1509735015003415
2015-02-23;1.572394881811156;73.30076730488881;15.366902851224715;18.12517936687316;1.267333983628682;0.03050034055815208;0.023967775725803126;60.79751130081547;0.4953557617152291;0.0361724978622931;0.15089222964514057
2015-02-24;1.5748149564072815;73.68069995133423;15.426955945192693;18.27433642693264;1.2663256639993126;0.02986243138338215;0.024051266824342086;60.55895432080038;0.4898083172933706;0.03628657935126891;0.15089697220862602
2015-02-25;1.5763844184567775;74.0528505972559;15.487905028964496;18.432205835173715;1.2651153724825577;0.02920774451105107;0.024144412174868058;60.314924937967646;0.4839744991818226;0.036416058842039384;0.1509775764237532
2015-02-26;1.57719906864004;74.41546862815575;15.549065508001975;18.595893082585082;1.2636970160143655;0.028539926337582837;0.024247401708461444;60.06807063597515;0.4779591556969828;0.03655851922780447;0.1511249356409612
2015-02-27;1.577339259914263;74.76674364625526;15.609767068335808;18.762327725212916;1.262070431797786;0.027862785113342153;0.024360013904483963;59.82104497814123;0.4718727521681817;0.03671208506970557;0.1513309583034716
2015-02-28;1.5768708356331225;75.10481909922035;15.669356780774134;18.928316579154522;1.2602405172420295;0.027180251410023473;0.02448166397504174;59.576478571687524;0.46582954286754163;0.036875382880800986;0.15158853024708685
2015-03-01;1.575846135112349;75.42780704318747;15.727202251003087;19.090596640812436;1.2582163807242996;0.026496339520345105;0.02461145108718217;59.3369500491174;0.4599457500458404;0.03704750029949565;0.15189147113364387
2015-03-02;1.5743050600568562;75.73380422574624;15.782694880872087;19.245888051727416;1.2560105126846604;0.025815109396991234;0.02474820468130335;59.10495680366927;0.4543377386489519;0.03722794428977402;0.15223448572954001
2015-03-03;1.5722761966154943;76.02090967767299;15.835253304103379;19.390947434290645;1.2536379761430982;0.02514062872937255;0.02489052997585929;58.88288522098144;0.44912017509263896;0.03741659845947217;0.15261311064736424
2015-03-04;1.569777989073256;76.28724400374045;15.884327057285578;19.522621926321015;1.2511156153897354;0.0244769347522103;0.02503685277541696;58.67298015722935;0.4444041584592039;0.03761367954589271;0.15302365708015758
2015-03-05;1.5668199623223222;76.53097056270053;15.929400544287907;19.637904238845252;1.248461281341897;0.02382799537917473;0.025185463721543313;58.47731342509648;0.4402953126493547;0.03781969308040181;0.15346314997464172
2015-03-06;1.5634039912675173;76.75031872437954;15.969997349141426;19.73398905236707;1.2456930718835961;0.023197669257854475;0.025334562143941784;58.2977510630934;0.4368918283793787;0.038035388210334475;0.1539292640122955
2015-03-07;1.5595256162136846;76.94360938755035;16.005684948946893;19.808331052354312;1.242828585402352;0.02258966434926554;0.02548229968277415;58.135919181043604;0.4342824444612345;0.038261711627655126;0.1544202566957858
2015-03-08;1.555175404047494;77.10928293564416;16.036079874450827;19.858704884475976;1.2398841857135459;0.022007494646035127;0.02562682386223475;57.99316819513239;0.4325443585464898;0.038499760529458533;0.15493489877328365
2015-03-09;1.5503403556596491;77.24592979821212;16.06085336154208;19.883267284120596;1.2368742766124818;0.02145443465846421;0.02576632180021307;57.87053528990774;0.4317410584602239;0.03875073451564207;0.15547240217491615
2015-03-10;1.5450053605508027;77.35232377409845;16.07973753201583;19.880621602731395;1.2338105844177654;0.020933471317069498;0.02589906423929226;57.76870497219155;0.43192006640512937;0.0390158863140295;0.15603234558427864
2015-03-11;1.539154699921098;77.42745825728208;16.092532136481424;19.8498849152847;1.2307014470656237;0.02044725296415389;0.02602345008037176;57.687967613182735;0.43311058968703137;0.03929647121298632;0.15661459772381475
2015-03-12;1.5327735997543797;77.4705854880071;16.099111886201875;19.790757848576458;1.2275511085825366;0.01999803513571232;0.026138051591839913;57.628175910301735;0.4353210732096044;0.039593695076253876;0.15721923839619537
2015-03-13;1.5258498354689578;77.48125892986234;16.099434393889982;19.703597218609346;1.2243590181023842;0.019587622868838712;0.026241660454406276;57.58869923973906;0.4385366508175544;0.03990866081447346;0.15784647729482493
2015-03-14;1.5183746814604004;77.4593091789412;16.093530221142547;19.589343168825906;1.2211204983771027;0.019217400355025182;0.026333271034202375;57.568490668174476;0.4427217222829629;0.04024236502280975;0.1584966354817003
2015-03-15;1.5103439149107358;77.40482311838043;16.081493551598783;19.449449111697984;1.2178274184625377;0.018888356712905053;0.02641206475514731;57.566151932993044;0.4478224297822227;0.04059569284438668;0.15917012460544674
2015-03-16;1.5017588747366268;77.31812633521814;16.063473486766785;19.285814379658145;1.2144688710472251;0.01860110774202057;0.026477395671141695;57.579996495691155;0.45376903742358776;0.04096941095987635;0.15986742382742553
2015-03-17;1.4926275760988013;77.19976879088273;16.03966595509968;19.100719440031835;1.211031855237189;0.018355913558703443;0.02652877731994741;57.60811080829898;0.4604782192111196;0.041364158614726615;0.16058905441474733
2015-03-18;1.4829658803388435;77.0505137127543;16.0103062194113;18.896763484037027;1.207501965887492;0.018152692052488303;0.02656587092334789;57.64841396147316;0.46785526241861974;0.041780436607359334;0.16133555195227645
2015-03-19;1.4727987195418344;76.87132965180187;15.975661963038565;18.676804161804643;1.2038640907806224;0.017991028137047362;0.026588474982235173;57.698715905614534;0.4757961947061477;0.0422185941744146;0.16210743612149806
2015-03-20;1.4621613741387;76.66338562997421;15.93602693122421;18.443899203500592;1.2001031170922383;0.017870178803857356;0.026596516300501402;57.7567744531017;0.48418984445039615;0.042678813722961215;0.1629051779926905
2015-03-21;1.451100801055067;76.42804928048884;15.891715100951645;18.201249640784447;1.1962046486554831;0.017789074020107452;0.026590042457884846;57.82035128064554;0.49291984468615896;0.04316109337474974;0.16372916477843438
2015-03-22;1.4396770088785766;76.16688786411717;15.8430553498573;17.9521443228317;1.192155735535163;0.0177463135451489;0.026569215739089942;57.88726715598343;0.5018665917760531;0.0436652273042674;0.16457966200135166
2015-03-23;1.4279644753489689;75.88167202470241;15.790386592822866;17.699905406816505;1.187945617351398;0.01774015977248975;0.02653430851442345;57.95545661274541;0.5109091704451916;0.04419078387078261;0.16545677303735318
2015-03-24;1.4160536011700748;75.57438212718407;15.73405335335959;17.447834493969914;1.1835664816477418;0.017768526737358677;0.026485700055718236;58.02302229141557;0.519927257141171;0.04473708156496183;0.16636039600784241
2015-03-25;1.4040521926959435;75.24721700106491;15.674401735893179;17.199159078997916;1.1790142383798072;0.017828965463598617;0.0264238747603076;58.088289152935374;0.5288030138109014;0.04530316281322265;0.16729017801053805
2015-03-26;1.3920869644510347;74.90260489128363;15.611775764496938;16.956978982699187;1.1742893113056436;0.01791864585848659;0.026349421745123044;58.149858754684686;0.5374229841266324;0.04588776570797408;0.16824546669910284
2015-03-27;1.3803050507038406;74.54321639661035;15.5465140534627;16.724212445033015;1.1693974466868702;0.018034335400377424;0.026263035762475673;58.206663756344525;0.5456800039449825;0.046489293759501484;0.1692252592468695
2015-03-28;1.3688755134224848;74.17197915274053;15.478946775307158;16.50354156865538;1.1643505392581919;0.018172374902180603;0.026165519378609624;58.25802279548584;0.5534751373446053;0.04710578379568685;0.17022814875989806
2015-03-29;1.357990831898873;73.79209399302748;15.409392892352178;16.297356821099164;1.1591674748906673;0.01832865167392241;0.026057786345552215;58.30369583961832;0.5607196489589026;0.04773487216921339;0.1712522682396469
2015-03-30;1.3478607748852878;73.40695821994682;15.33817262543609;16.107694226105803;1.1538736167269605;0.01849872530927114;0.02594084349846449;58.34382962023267;0.5673376194929252;0.04837373461160481;0.17229525635916035
2015-03-31;1.3387062182454104;73.0200897413527;15.265620121285492;15.936171106344041;1.1485003049322853;0.018677951648335325;0.025815773674656744;58.378903635442484;0.5732686163024511;0.049019024827430854;0.17335422111625928
2015-04-01;1.3307528871428895;72.63505173179533;15.192096286525423;15.783920173913447;1.1430843675247293;0.018861605360775545;0.025683719553585352;58.409676706552396;0.5784704266271716;0.04966681211110599;0.1744257015998678
2015-04-02;1.324225000679874;72.25537746710896;15.11800175491328;15.65152180690039;1.1376676391509413;0.01904500161364591;0.02554586830954735;58.43713404060281;0.5829218595212508;0.05031251832091068;0.1755056281586764
2015-04-03;1.3193387964129915;71.88449497595309;15.043789951705794;15.538934398715304;1.1322964841243786;0.019223617296498196;0.025403436962804705;58.46243472300903;0.5866256207025322;0.050950854603305916;0.17658928131823198
2015-04-04;1.3162959123248634;71.52565115497912;14.969980215095674;15.445422722173367;1.1270213195426528;0.01939321227223193;0.025257658310420913;58.486859541774116;0.58961126243949;0.05157575832535513;0.17767124985342084
2015-04-05;1.315276604627399;71.18183500481962;14.897170929375424;15.369484312479337;1.12189613384754;0.019549951106001492;0.025109767315107827;58.51175902736681;0.5919382082053498;0.05218033074413888;0.17874538848829125
2015-04-06;1.3164327812330718;70.85569966221058;14.82605261789446;15.308773942639197;1.1169779957859447;0.0196905256961939;0.02496098782880304;58.53850158018585;0.5936988491441546;0.052756776019425494;0.17980477576433873
2015-04-07;1.3198866461096042;70.5495299313372;14.757368621129801;15.260319105701008;1.1123256070654324;0.019812198543067882;0.024812538081058017;58.568441978966725;0.5950099958401941;0.05329686020634737;0.18084210259312047
2015-04-08;1.3257291260862158;70.26520804709881;14.69187560565928;15.220733974191749;1.1079978343049945;0.01991284763381724;0.024665636256275266;58.60288970488145;0.5960043867179157;0.0537923730607916;0.18185006228400546
2015-04-09;1.3340180678910507;70.00417744181271;14.630303829703312;15.186432134000881;1.1040522144108824;0.019991013217808613;0.02452150603797168;58.64307694585396;0.5968222413912605;0.05423559348089939;0.18282174277796975
2015-04-10;1.3447761963270919;69.76740432713342;14.573317089568521;15.153838431293373;1.1005434274908439;0.02004594668419483;0.024381381998249615;58.69012615014273;0.5976028456885815;0.054619759405698846;0.18375102181810546
2015-04-11;1.3579888278018926;69.55533694684378;14.52147227396741;15.11960029109357;1.0975217315530716;0.02007766168787891;0.024246514710107248;58.74501700597177;0.5984761543311811;0.05493954294298108;0.18463296574804908
2015-04-12;1.3736013369386448;69.36786240389719;14.475178459834458;15.080798865055348;1.0950313535218572;0.020086987598689838;0.02411817545913114;58.80855273496544;0.5995543973368871;0.05519153140262589;0.18546423255055566
2015-04-13;1.391516377736946;69.20426101688639;14.434655493949753;15.035160343675987;1.0931088315441464;0.020075625272404647;0.02399766042951361;58.881325601418055;0.6009236771531936;0.05537471476816623;0.18624347961958362
2015-04-14;1.4115908647457955;69.06315821722845;14.399892019462493;14.981267724838652;1.0917813041643014;0.020046205060679743;0.023886294237266396;58.96368155707617;0.6026355452969662;0.055490979947860376;0.18697177660009257
2015-04-15;1.433644319711564;68.9425900583418;14.370673328774297;14.918401774963549;1.091065917762382;0.020002058940414746;0.02378538059982074;59.055725134344634;0.6047134095344983;0.05554458830403306;0.187652194738772
2015-04-16;1.4574670022813392;68.84006647496466;14.346608640473406;14.846382815568843;1.0909691744929686;0.019946994448904923;0.02369615209074376;59.15732338118381;0.6071589068027355;0.05554165987423517;0.1882894013297794
2015-04-17;1.4828278428094772;68.7526324890093;14.32715782179049;14.76541340716469;1.091486219009885;0.019885070091584443;0.023619718849199355;59.26810882724464;0.6099582395308905;0.055489663858085805;0.18888925894836206
2015-04-18;1.5094821982413946;68.67692761095881;14.311657595654234;14.67592194844821;1.092600063326611;0.01982037184160677;0.02355701612089624;59.38748149453678;0.6130884751987543;0.055396914757793;0.18945842900563412
2015-04-19;1.5371794541815635;68.60924373230412;14.299347286359952;14.578407170543365;1.0942807502979135;0.01975679032541164;0.023508750519509267;59.51460998937674;0.6165238105114632;0.055272073425433;0.19000397903825048
2015-04-20;1.5656704976100162;68.54558184507015;14.289394170178923;14.473283483445861;1.0964844574214991;0.019697798285681276;0.02347534491504938;59.64843173561392;0.6202418024839694;0.055123652185538;0.190532993066837
2015-04-21;1.594715085308799;68.48170795924212;14.280918506976093;14.360727124799986;1.0991525439554009;0.01964622793262328;0.0234568818785209;59.78765243227392;0.6242295690155493;0.05495952316690707;0.19105218431642318
2015-04-22;1.624089132909678;68.41320861799264;14.27301833610842;14.240523069566347;1.1022105457333493;0.01960404783630581;0.023453045640579148;59.93074484187671;0.6284899611986439;0.05478642899240785;0.19156750959047517
2015-04-23;1.6535882561732331;68.33564838029056;14.264794146314925;14.112172478707736;1.105572500547517;0.019572507145474476;0.023463188166144875;60.0760302327819;0.6330373168202059;0.05461005697099711;0.19208420495636458
2015-04-24;1.6830312793219595;68.24472776605535;14.255373488057515;13.97500091264467;1.109145234539736;0.01955227886734356;0.023486393766338876;60.221759434362845;0.637893186600481;0.054435114186256954;0.19260682181743524
2015-04-25;1.7122637308658069;68.13644210740102;14.243935618263693;13.828267359364478;1.112832618197414;0.01954360208344666;0.023521542312540254;60.366193672882495;0.6430820317354456;0.05426540291271568;0.1931392628480602
2015-04-26;1.741161345037729;68.0072417359178;14.229736264716122;13.671274144627906;1.1165398012715324;0.019546423034246054;0.023567371144137192;60.50768536298829;0.6486268905878286;0.054103895889245;0.19368481733654971
2015-04-27;1.769633584286392;67.85419390645824;14.212132592163318;13.503477798374456;1.120177436229676;0.01956053504859268;0.023622535781983162;60.64475902870322;0.6545450120805969;0.05395281106930613;0.19424619554564196
2015-04-28;1.79762719525262;67.67514681239454;14.190608444578753;13.324600947093865;1.123665899729122;0.019585717323412626;0.023685669573824567;60.77619251867184;0.6608434534890701;0.053813685550770825;0.19482556176164814
2015-04-29;1.8251298072833366;67.46889598562186;14.164799927851844;13.13474528651074;1.1269395210447426;0.01962187257428728;0.023755442406147777;60.901098663208785;0.6675146409067717;0.053687448463522185;0.19542456576122547
2015-04-30;1.8521735788083316;67.2353532964878;14.134521384526442;12.934505662319692;1.1299508254140511;0.019669163579007432;0.02383061861911076;61.01900749536471;0.6745318916792878;0.053574492661125205;0.19604437247934947
2015-05-01;1.878829339709134;66.9753632406723;14.099755531251478;12.724849558463823;1.1326670193906647;0.019727902291144527;0.023910056183768274;61.129844565615144;0.6818543271770283;0.05347464560541771;0.1966856136407464
2015-05-02;1.905200779571936;66.69052195525357;14.060644043234277;12.506997623809577;1.135066502429461;0.01979843784004655;0.02399270533895897;61.23390995628052;0.6894317509616519;0.05338713892297276;0.19734833731105358
2015-05-03;1.9314186747415778;66.38299887951084;14.017478587424863;12.282305140469552;1.137135407982775;0.01988104338606316;0.024077606802057356;61.33185800312248;0.6972094964340196;0.05331057665068647;0.1980319553045355
2015-05-04;1.9576351438076391;66.05536090084983;13.970692290263736;12.052144311708402;1.1388641762676877;0.019975801796087152;0.02416388965856666;61.42467769410803;0.7051332489833191;0.05324290224732834;0.19873518844354895
2015-05-05;1.9840179184449958;65.7103987689076;13.920851610826421;11.817787233903585;1.1402441600910667;0.020082490112096205;0.024250769026480958;61.51367367990813;0.7131538481040198;0.05318136451065075;0.19945600972857605
2015-05-06;2.010744614396991;65.35095552114738;13.868648576052177;11.580289415340676;1.1412642646883309;0.02020046280440824;0.024337543582507934;61.600447797231936;0.721232074912122;0.05312248260571144;0.2001915855467424
2015-05-07;2.0379969858280473;64.97975664086898;13.814893321410908;11.340373714633577;1.141907622440662;0.020328533831946168;0.02442359302864049;61.68688097453149;0.7293434299767472;0.05306201047952937;0.20093821512152105
2015-05-08;2.065955145284147;64.59924166333053;13.760506867805628;11.098314593218806;1.1421483035801376;0.020464857574065;0.02450837556920957;61.77511535989321;0.7374829053889592;0.052994901010157434;0.2016912684869827
2015-05-09;2.0947879408310137;64.21168143980478;13.70649179133778;10.854083470344467;1.141954701792062;0.020607090464089352;0.024591408098773294;61.86742734553902;0.7456593190895024;0.05291568058670421;0.20244551509126293
2015-05-10;2.124643262613498;63.819296333245255;13.653902956192505;10.607494292401286;1.1412929600849544;0.02075255179757951;0.024672246516696694;61.96610041220668;0.7538896463845044;0.0528188243530902;0.20319545175765016
2015-05-11;2.155638261951352;63.42437511847696;13.603818210386155;10.35834931945382;1.1401304400888341;0.020898383949682693;0.024750466216732523;62.07329756577008;0.7621933477673499;0.052699132662899384;0.20393563052635005
2015-05-12;2.1878494681823764;63.02939436487528;13.557308938889676;10.106585147577135;1.1384392381674933;0.021041712269639953;0.024825642796013195;62.190933137751344;0.7705866913491952;0.05255210929781169;0.20466098692724352
2015-05-13;2.221302791537814;62.63713807265572;13.515410366343064;9.852418986773014;1.1361997516086004;0.021179804938211234;0.02489733302591455;62.320543733424316;0.7790770679520729;0.05237434196958127;0.20536716922843426
2015-05-14;2.2559634043970545;62.25081731511763;13.4790915022224;9.596495200806048;1.1334042976819974;0.021310233075483628;0.024965056127231704;62.463158136076196;0.7876572972377783;0.05216388555518219;0.20605086916703344
2015-05-15;2.2917254983306266;61.874189608441654;13.449224624936976;9.34003208723862;1.13006078752646;0.021431031372244787;0.02502827539398983;62.61916601376685;0.7962999241334533;0.05192064840635053;0.2067101545973542
2015-05-16;2.3284019204142408;61.51167768793391;13.426554207955594;9.084968833228402;1.1261964556331947;0.021540859487809472;0.02508638021396778;62.78818532570736;0.8049515062719007;0.05164678192803497;0.20734480438734243
2015-05-17;2.365739568704597;61.16814930833079;13.411698033309271;8.833812233560646;1.1218545445059576;0.021638929312896425;0.025138714745804546;62.969179717445954;0.8135376524244723;0.051346283564341365;0.20795599445815047
2015-05-18;2.4034346962823836;60.8486956325253;13.405147585447953;8.589483268694547;1.117091041403354;0.021724933329523397;0.025184607107550435;63.16057461491062;0.8219680600384321;0.0510246028474103;0.2085459862872751
2015-05-19;2.44114814917265;60.55840772193923;13.40726766367295;8.355163292144137;1.1119714628390551;0.02179897414673119;0.02522339914224699;63.36037212094362;0.8301415593179177;0.05068825010948308;0.20911781775766716
2015-05-20;2.478520568517254;60.30215061942504;13.418295163996726;8.134139535095727;1.1065676812412153;0.021861495242888548;0.025254476827723967;63.56626487178545;0.8379511728787549;0.05034440731320316;0.20967499612666524
2015-05-21;2.5151875909147754;60.08433451559108;13.438336993950069;7.929649610126492;1.1009547872194339;0.021913212904317032;0.02527730139642904;63.77574905329798;0.8452892010941078;0.05000054034911956;0.2102211928109658
