DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2003-01-20;1.0060369515093996;68.68240446897144;12.949146211639457;10.42061414963025;1.251153347161892;0.03125340105829123;0.024340765870567556;60.731302973139485;0.7832316485498659;0.06416121975281033;0.23933344295974843
2003-01-21;1.01789113373461;68.71885457329888;12.998425589231415;10.70582384785641;1.2510437996686496;0.031169588099703553;0.024388135912495112;60.6427754380594;0.7718169675098107;0.06449846161774014;0.2397693238295675
2003-01-22;1.0297626213758024;68.76654001716167;13.048363753518178;10.989717976766636;1.2506166542574761;0.03108549196540372;0.024431960028596218;60.54631365778407;0.7604543234084763;0.06479403106706261;0.24014310822728807
2003-01-23;1.0416570085244576;68.82622614439808;13.099189245180236;11.272087833001603;1.2498328600417292;0.031000832093786058;0.02447184768471097;60.44156164462796;0.7491519702734435;0.06504514764650458;0.24045135671664178
2003-01-24;1.053580958908356;68.89841272272545;13.151176543058867;11.55271592695118;1.2486550405533252;0.03091524711544238;0.024507442266826513;60.32841274316282;0.7379185092780769;0.06525003544228576;0.24069236242524317
2003-01-25;1.0655422930641913;68.98327900082336;13.204649989022732;11.831377782389906;1.2470483691802658;0.030828286071758425;0.02453843262413821;60.20705560865384;0.726762817511995;0.06540812913329723;0.24086648546795492
2003-01-26;1.0775500725538598;69.08062751537157;13.259987596653854;12.107843910288684;1.244981484006693;0.030739399726020918;0.02456456504141819;60.07802102518465;0.7156939698623257;0.06552028466615836;0.2409764940945312
2003-01-27;1.089614680442374;69.18982663011806;13.317624711318812;12.381881979250343;1.2424274455381317;0.030647932012131222;0.024585655671806435;59.94222954460569;0.70472115311804;0.06558899460968427;0.24102791252552766
2003-01-28;1.1017478971312407;69.30975182672331;13.378057483823746;12.653259205517932;1.2393647404481123;0.03055311167584916;0.024601603455395825;59.80103989322737;0.6938535713898728;0.06561860810316894;0.24102937519965278
2003-01-29;1.1139608339646365;69.43885847032604;13.441795416203442;12.921662468699074;1.2357786590523305;0.030454108518122018;0.024612379139493875;59.65611144815007;0.6831036426107474;0.06561478405127542;0.24099178579461505
2003-01-30;1.1262618599747047;69.57525350250054;13.509313627944637;13.186618693574598;1.2316627236494697;0.030350089973675796;0.024618014813169144;59.50926725341122;0.672490184512698;0.06558394822857089;0.2409274812435456
2003-01-31;1.1386545206548349;69.7167662160695;13.581004791693337;13.447415529303463;1.227020169199651;0.030240278107888593;0.024618593959007593;59.36235741001165;0.6620415888384982;0.06553275372781636;0.24084939965662888
2003-02-01;1.1511354479240254;69.86101830107798;13.657130690934206;13.70302237333152;1.2218654769882866;0.030124007115202665;0.024614242018870015;59.217122657517066;0.6517989819062197;0.06546754410943345;0.24077025091424795
2003-02-02;1.163692260927781;70.00549337899909;13.737773360374751;13.95201181123919;1.2162259609518384;0.030000781396868615;0.024605117465302216;59.07505796222426;0.6418193686875507;0.06539381858683892;0.24070168863783328
2003-02-03;1.176301458012349;70.14760626300266;13.82278578285596;14.192481575588335;1.2101434052173528;0.029870334284602312;0.024591403366053838;58.93727593781822;0.6321787562872389;0.06531569861329099;0.24065348226742736
2003-02-04;1.1889263011103839;70.28477219592453;13.9117421345859;14.421977166509688;1.2036757501243731;0.029732687459714312;0.02457329942585846;58.80436994902368;0.622975251123163;0.0652353953203261;0.2406326880806023
2003-02-05;1.2015194921042267;70.41445255352893;14.003987653038108;14.637641166271553;1.1968936036380664;0.029588113300799586;0.024551017877494127;58.676490375159084;0.6143230885257678;0.06515356336508536;0.2406440843435974
2003-02-06;1.2140258476245795;70.53420104246595;14.098688110457033;14.836363651265868;1.1898767912722845;0.029437097951398535;0.024524779811827973;58.55342038608708;0.6063466186267746;0.06506965499597302;0.24069060372123793
2003-02-07;1.2263849770143929;70.64171064678649;14.19487895844682;15.014933987153348;1.1827109374617661;0.0292803050803914;0.024494811925621664;58.43465121552341;0.5991742371136357;0.06498227427118113;0.24077376246780963
2003-02-08;1.2385339689762997;70.73486156764427;14.2915142270662;15.17019431816015;1.1754840704009253;0.029118540286511743;0.024461343664988613;58.31945695338742;0.5929322484147185;0.06488953148485568;0.24089408610562146
2003-02-09;1.2504100929426618;70.81177038688617;14.387515274884308;15.299195071589406;1.168283241786784;0.028952716080612048;0.024424604741833163;58.206968908070664;0.5877386484756515;0.06478939794049815;0.24105153143963118
2003-02-10;1.2619535214593594;70.87084066651089;14.481819494594443;15.399352793333264;1.1611911526632304;0.0287838173651216;0.024384823000327273;58.09624961121462;0.5836968144963882;0.06468006126057321;0.24124590485558192
2003-02-11;1.2731100798563812;70.91081517233785;14.573429082049921;15.468610609342687;1.1542827766614319;0.028612867319445612;0.024342222610453424;57.98636655186686;0.5808890898293957;0.06456028143519238;0.2414772769059693
2003-02-12;1.283834029187959;70.9308298815299;14.661459974982716;15.505601571400405;1.1476219723662997;0.028440893592815285;0.024297022565829413;57.87646573376226;0.5793702537012466;0.06442974779111113;0.24174639320320004
2003-02-13;1.2940908878597144;70.93046989969365;14.745191061185343;15.509815092884477;1.1412580773116412;0.028268894702270876;0.024249435463397917;57.76584514898052;0.5791608675232808;0.06428943700504058;0.24205508161288777
2003-02-14;1.303856406703155;70.90972396055489;14.824049744689594;15.481510170528047;1.1352271717593003;0.028097839234986214;0.024199666383243328;57.65394328395021;0.5802507367276638;0.06414149104724025;0.2424061629429012
2003-02-15;1.313115590759236;70.86894096310317;14.897597941925886;15.421631883923174;1.1295533127873707;0.02792866505310953;0.024147912007114282;57.54032769742945;0.5826022416584504;0.06398909610282495;0.24280335767520111
2003-02-16;1.321861770195905;70.80878854733214;14.965518565122922;15.33173114686905;1.1242497350794598;0.027762278404261993;0.024094359955144026;57.42468372661456;0.5861535385371093;0.06383636225658897;0.24325118845838528
2003-02-17;1.330095721859126;70.73021367368564;15.027602536755975;15.213887616056638;1.1193200160092953;0.02759955284390771;0.02403918832110033;57.30680336462098;0.5908216342644758;0.0636882036227287;0.24375487798889328
2003-02-18;1.3378248421243655;70.63440513944569;15.083736366752571;15.070635601998355;1.1147592036972063;0.027441327878970426;0.023982565387403044;57.186574340802565;0.5965053412435097;0.06355021850845571;0.24432024182860637
2003-02-19;1.3450623709708545;70.52275793736632;15.133890313363322;14.90489277423713;1.1105549076807388;0.02728840724534135;0.023924649502099823;57.06396942470998;0.6030881205221686;0.0634285691200884;0.2449535756365723
2003-02-20;1.3518266665389929;70.39683933767336;15.178107139046936;14.7198914074038;1.106688352694596;0.027141556735327473;0.02386558910097184;56.939035964915355;0.6104408233751556;0.06332986025179181;0.2456615362332995
2003-02-21;1.3581405288468924;70.25835655393102;15.216491464343568;14.519111876355849;1.1031353967989497;0.02700150149466675;0.02380552285893465;56.81188566542608;0.6184243429784365;0.06326101634074474;0.2464510158680543
2003-02-22;1.3640305708302505;70.1091258360483;15.249199715460241;14.306218077170081;1.099867515733648;0.02686892271253089;0.023744579955890615;56.68268459495298;0.6268921890914004;0.06322915622825492;0.24732900902347907
2003-02-23;1.3695266344255492;69.95104281970374;15.27643065510632;14.084994425951692;1.096852755912514;0.026744453632001244;0.02368288044316544;56.551643417862486;0.6356929996573457;0.06324146493437845;0.24830247106830705
2003-02-24;1.3746612490352856;69.78605395056361;15.29841648093641;13.859284069070174;1.094056658910162;0.026628674812898833;0.023620535697610818;56.4190078302059;0.6446730039713137;0.06330506173415937;0.24937816805872468
2003-02-25;1.3794691293910406;69.61612879372997;15.315414471724383;13.632927926380418;1.0914431606366883;0.026522108583644198;0.023557648951368033;56.28504917975929;0.6536784525514773;0.06342686381698735;0.2505625169928452
2003-02-26;1.3839867095614489;69.44323303377399;15.327699158048809;13.409704183114371;1.0889754686460815;0.026425212624091123;0.02349431588615483;56.150055245504525;0.6625580290911564;0.06361344481714612;0.25186141584168764
2003-02-27;1.3882517096335911;69.26930196839795;15.335554991761873;13.193267846351294;1.0866169211847578;0.02633837262710137;0.023430625281752368;56.014321149416524;0.6711652598664047;0.06387088752383341;0.25328006271496134
2003-02-28;1.3923027314244074;69.09621429915771;15.339269486788746;12.987089988248059;1.08433183165947;0.026261893993092426;0.023366659709124108;55.878140371778855;0.6793609357308021;0.06420463011328931;0.2548227635718592
2003-03-01;1.3961788794501189;68.92576602571557;15.33912680281221;12.794396310528802;1.0820863221907628;0.026195992518989027;0.023302496259288534;55.741795840515586;0.6870155613448217;0.06461930529475393;0.25649272795704825
2003-03-02;1.3999194032934785;68.75964425575371;15.335401743091165;12.618104683126717;1.079849149820635;0.02614078405103837;0.023238207299688767;55.60555106519123;0.6940118455606894;0.06511857182643675;0.25829185233126206
2003-03-03;1.4035633574583977;68.59940075094782;15.328354137997028;12.460761334407804;1.0775925287621946;0.02609627307990934;0.02317386125034989;55.46964128738611;0.7002472459122686;0.06570493793822682;0.26022049067554026
2003-03-04;1.4071492747869905;68.44642504029052;15.318223586787706;12.324475401189584;1.0752929518156045;0.026062340266491072;0.023109523372587218;55.334264621096125;0.7056365789390838;0.0663795762952679;0.262277212179469
2003-03-05;1.4107148495335875;68.30191694558827;15.305224531636116;12.210851583931952;1.0729320137288996;0.02603872889794191;0.02304525656342357;55.19957315963272;0.7101147065987312;0.06714213025157567;0.2644585459780247
2003-03-06;1.4142966262424317;68.16685838017882;15.289541639953299;12.120920696186477;1.0704972388543892;0.026025030285922544;0.02298112214918937;55.06566402921174;0.7136393072860218;0.06799051127643028;0.26675871308010163
2003-03-07;1.417929690659633;68.04198430088707;15.271325473561946;12.055067947834113;1.0679829149411757;0.02602066813268468;0.022917180672015914;54.93257037402179;0.7161937379726612;0.06892068758920912;0.2691693458358101
2003-03-08;1.421647359024926;67.92775271502806;15.250688426253578;12.012958859029938;1.0653909343113506;0.02602488190588404;0.022853492663089107;54.800252263059505;0.7177899916996259;0.06992646421151252;0.27167919552044406
2003-03-09;1.4254810177339796;67.82437324886963;15.227706834272352;11.99361314625925;1.0627301922064492;0.02603674811329668;0.022790119214611635;54.668605718049726;0.7184657622590951;0.07099972001364828;0.2742744471749118
2003-03-10;1.4294599545403095;67.73183465184552;15.202423328886981;11.995476234027686;1.0600159928995747;0.026055200719942613;0.0227271225264183;54.537471663811274;0.7182816046940776;0.07213063720108492;0.27693902452447333
2003-03-11;1.4336111781581586;67.64993121555678;15.174849423417136;12.016488490213762;1.057269462683673;0.02607905079996609;0.022664566421135346;54.4066448114662;0.7173181878463566;0.07330792405298721;0.2796548863572814
2003-03-12;1.437959223337566;67.57828810868617;15.144968330451166;12.054152340541343;1.0545169682055249;0.026107005529875892;0.02260251682166373;54.27588249039989;0.7156736328972458;0.07451903189461302;0.2824023159703525
2003-03-13;1.4425259387107556;67.51638564839654;15.112738008103834;12.105597468135274;1.0517895380328315;0.026137686642038326;0.0225410421846041;54.14491344950098;0.7134609298342748;0.07575036743274384;0.28516020548708954
2003-03-14;1.447330254956368;67.46358254569606;15.078094436992796;12.167644347917602;1.0491222848177226;0.02616964846770517;0.022480213883031185;54.01344665194813;0.7108054220316833;0.07698750170901615;0.28790633701802687
2003-03-15;1.4523879310966723;67.41913817673901;15.040955132138022;12.236866402876062;1.0465538249538378;0.02620139570740346;0.02242010653177195;53.88118009066878;0.7078423476457276;0.07821537703048322;0.2906176627755844
2003-03-16;1.4577112770346925;67.38223394419079;15.001222896186103;12.30965110015735;1.0441256922157096;0.026231401073253904;0.02236079824805024;53.74780965357364;0.7047144252904615;0.07941851332030316;0.29327058636462056
2003-03-17;1.4633088507553442;67.35199380271945;14.958789822207923;12.382260329642882;1.0418817415188137;0.026258122952747886;0.02230237084003633;53.61303806876754;0.7015694704701744;0.08058121539432242;0.29584124755356317
2003-03-18;1.4691851289595905;67.3275040304737;14.913541555789436;12.450890426260319;1.039867538646905;0.02628002324671186;0.022244909915489764;53.47658396014774;0.6985580284966272;0.08168778271156248;0.29830581288575597
2003-03-19;1.4753401502758183;67.30783233415164;14.865361827206263;12.511732209841854;1.0381297315611486;0.02629558553562036;0.022188504902314592;53.33819104311713;0.6958310091095337;0.082722723168128;0.300640774517046
2003-03-20;1.4817691306007692;67.29204637903268;14.814137265117509;12.561031422895804;1.0367153987344704;0.0263033337280676;0.02213324897246629;53.197637488549745;0.6935373077457578;0.08367097250459068;0.30282325966295637
2003-03-21;1.488462050566157;67.2792318372019;14.759762503405804;12.5951499472095;1.0356713698463267;0.026301851343039542;0.02207923886026752;53.05474548063724;0.6918213983662529;0.08451812087605927;0.30483135300622916
2003-03-22;1.4954032156093853;67.26851004720022;14.702145592500697;12.610628174709234;1.0350435141300511;0.026289801573595627;0.022026574565815586;52.909390990798926;0.6908208829511974;0.08525064809136153;0.3066444343520171
2003-03-23;1.5025707896503009;67.2590553765333;14.641213725722032;12.604248896389086;1.0348759916898056;0.026265948273608265;0.021975358933808083;52.76151378543735;0.6906639832159336;0.08585616896232282;0.30824353372225516
2003-03-24;1.50993630394344;67.25011237490516;14.576919289838209;12.573103055269407;1.0352104632002137;0.026229178001240746;0.021925697097786818;52.61112767994191;0.6914669607875082;0.08632369011516006;0.30961170595123183
2003-03-25;1.517464143289373;67.24101280074001;14.509246247120062;12.51465768510591;1.0360852535726677;0.026178523242778216;0.02187769577951545;52.45833104496407;0.6933314530196465;0.08664387950251039;0.3107344266793584
2003-03-26;1.5251110124520266;67.23119259653704;14.438216853651625;12.426826325755034;1.0375344654222391;0.026113186928155892;0.021831462432977542;52.3033175635826;0.6963417128199947;0.0868093497154314;0.31160001143965205
2003-03-27;1.5328253863434989;67.22020887988256;14.363898715501584;12.308042168492202;1.0395870385027053;0.026032568334935884;0.021787104222322835;52.14638722952181;0.7005617423258971;0.08681495602857811;0.31220005928936884
2003-03-28;1.5405469483058927;67.2077570065251;14.286412180529833;12.157334139929015;1.0422657516994258;0.025936290460439635;0.021744726823016376;51.98795756705431;0.7060323120034165;0.08665810991729721;0.31252992215523434
2003-03-29;1.548206021642677;67.19368774980182;14.205938059068473;11.974406081210224;1.0455861646860978;0.02582422892210823;0.02170443303547403;51.82857504258918;0.7127678587693833;0.08633910856111147;0.3125892007323643
2003-03-30;1.55572300043124;67.17802462688049;14.122725661442486;11.759719119597845;1.0495554969674987;0.0256965424237908;0.02166632120061686;51.66892662619285;0.7207532590594271;0.08586148059244648;0.31238226740168407
2003-03-31;1.5630077865843044;67.16098138673975;14.037101134249061;11.514577262058266;1.0541714427522495;0.025553704800399337;0.021630483407064326;51.5098514483962;0.7299404753983005;0.08523234806088187;0.3119188162057772
2003-04-01;1.5699592411207999;67.14297965753619;13.949476070464565;11.241216164739658;1.059420920933649;0.02539653862505952;0.021597003480132233;51.35235248359093;0.7402450779848503;0.08446280426006378;0.3112144394459245
2003-04-02;1.5764646586559974;67.12466673198301;13.860356360764428;10.942894947938985;1.065278760409158;0.02522625033137401;0.02156595474342653;51.197608176102;0.751542646095383;0.08356830670507369;0.3102912299309294
2003-04-03;1.5824039405596273;67.10683169090466;13.770322155108774;10.62367604755772;1.0717095770578053;0.02504433906602631;0.02153739930713317;51.04692012088773;0.7636773086055496;0.08256762730974922;0.3091761958768427
2003-04-04;1.5876538127176973;67.0903215579111;13.680007973792636;10.288207562569506;1.0786695898814627;0.024852506853596485;0.021511387113188923;50.90166046877409;0.7764701852156773;0.08148181505938033;0.307899697689962
2003-04-05;1.592092099907874;67.0759574062836;13.590082909945757;9.941507692256177;1.0861083798484028;0.024652569923673998;0.021487954731122184;50.7632189260638;0.7897277439666613;0.08033316930158971;0.3064939039322853
2003-04-06;1.5956020691158377;67.0644503333698;13.501230860029963;9.588750798402243;1.093970595817241;0.024446371030065313;0.021467123899569496;50.6329492113051;0.8032500929344467;0.07914422155049844;0.3049912634333781
2003-04-07;1.5980768540101353;67.05631722038045;13.414130715424802;9.235054590627895;1.1021976125831616;0.024235692580473193;0.02144889980981093;50.51211483024964;0.8168392254562964;0.07793672357424256;0.30342299033179726
2003-04-08;1.5994239722488315;67.0517962064785;13.329436446711759;8.885267917424384;1.1107291465815445;0.024022170392372404;0.021433269129150372;50.40183403362745;0.8303072388780371;0.07673063951268888;0.3018175588011891
2003-04-09;1.599569946304589;67.05076182547204;13.247757012767961;8.543758651120767;1.1195048351115107;0.02380720789684099;0.021420197763621678;50.30302383138874;0.8434845466229505;0.0755431398501734;0.3001992043396481
2003-04-10;1.5984585541434702;67.05275655762266;13.169659243278982;8.21444935483248;1.1284646638661158;0.023591991742439238;0.021409634791388736;50.21642494558808;0.8562185313904294;0.07438880959020693;0.2985882280025633
2003-04-11;1.5960492000181574;67.05702203279066;13.09567041976818;7.9008521216692245;1.1375493700470927;0.02337750754311941;0.021401516140214082;50.142625616209415;0.8683722274252047;0.07327985457174108;0.29700130192775864
2003-04-12;1.5923154109977928;67.06252993066882;13.026280498459577;7.60610219394584;1.1467008270655676;0.0231645556515013;0.021395768014088126;50.082084185859294;0.8798230471188676;0.07222630446849376;0.29545177412282025
2003-04-13;1.5872434632940169;67.06801265394196;12.961943922246169;7.332990011186874;1.1558624167550378;0.022953766858952347;0.02139231007542632;50.0351504045045;0.8904615656402672;0.07123621125075072;0.29394997084739805
2003-04-14;1.580831141030496;67.07199387720424;12.903080972767981;7.083991373400607;1.164979394909262;0.022745617942436947;0.021391058390213817;50.00208540841984;0.9001903758535412;0.07031584210667541;0.29250349525568
2003-04-15;1.5730866288283174;67.07281909839372;12.85007861715562;6.861295440578572;1.1739992558068866;0.022540446995055863;0.02139192814413135;49.98308033837089;0.9089230244662627;0.06946986601793037;0.2911175212664133
2003-04-16;1.56402753842884;67.06868634037723;12.80329080741117;6.666830320840593;1.1828721011972232;0.022338468492598053;0.021394836138055786;49.978273570918354;0.9165830391484198;0.06870153336289131;0.289795081900158
2003-04-17;1.553680068535541;67.05767716813517;12.763038193729686;6.502286028309315;1.1915510189977534;0.02213978806229555;0.02139970307141678;49.987766543729734;0.923103055267554;0.06801284808055554;0.28853735156637916
2003-04-18;1.5420782961136805;67.03778820174443;12.729607216366121;6.3691346179034225;1.1999924766931835;0.021944416932333878;0.021406455621729416;50.01163816106079;0.9284240498872931;0.06740473207010705;0.28734392199707787
2003-04-19;1.5292635965279135;67.00696331700257;12.703248543982602;6.268647328048146;1.2081567341272574;0.021752286051555197;0.02141502832823287;50.04995776926286;0.9324946897657374;0.06687718162574437;0.2862130717095177
2003-04-20;1.5152841891101585;66.96312673403148;12.684174829832124;6.201908584097545;1.2160082800405798;0.021563259878231485;0.021425365286967424;50.10279669442586;0.9352707992559978;0.06642941581458114;0.28514202903887587
2003-04-21;1.500194804020181;66.90421719947287;12.672557760711717;6.169826735344747;1.2235162963284678;0.021377149844812756;0.021437421663835835;50.170238335222145;0.9367149532422089;0.06606001679799019;0.2841272289129659
2003-04-22;1.4840564655769601;66.82822346985365;12.668524377419805;6.1731414171775985;1.2306551535699533;0.021193727512204562;0.021451165031239516;50.25238680381869;0.9367961995285798;0.06576706217448426;0.2831645636461983
2003-04-23;1.4669363865878244;66.73322130224643;12.672152649549057;6.212427447544785;1.2374049409097476;0.021012737432431493;0.02146657653277286;50.349374106517715;0.9354899144239955;0.0655482494859173;0.28224962810928733
2003-04-24;1.4489079675729188;66.61741215334948;12.68346629191064;6.288095183768897;1.2437520328561118;0.02083390974253059;0.021483651879218555;50.461365853714476;0.932777794617388;0.06540101307924631;0.28137795968547125
2003-04-25;1.4300508941637298;66.47916377941051;12.70242881479296;6.400387282224645;1.2496896949857157;0.020656972515219488;0.02150240217772944;50.58856548597169;0.9286479878062468;0.06532263355409994;0.28054527345376007
2003-04-26;1.4104513253356117;66.31705291684867;12.728936805683354;6.549371819846489;1.2552187299180377;0.020481663893325543;0.021522854594625905;50.73121699964955;0.9230953639086001;0.06531034005271867;0.27974769304547176
2003-04-27;1.390202164505752;66.12991020679885;12.762812446101744;6.734931753200044;1.2603481642327452;0.02030774403516874;0.02154505285069807;50.88960615174711;0.916121928043695;0.06536140566420691;0.27898197760254917
2003-04-28;1.3694034048806802;65.9168675059051;12.803795273887486;6.956750708309562;1.2650959762497942;0.02013500689708401;0.02156905754629612;51.06406011955566;0.9077373757943874;0.06547323622018277;0.2782457452252948
2003-04-29;1.3481625397629742;65.67740770029857;12.851533208721262;7.214295112945851;1.2694898637695922;0.019963291877067236;0.021594946311836734;51.2549455865482;0.8979597905507293;0.0656434527545165;0.27753769323360883
2003-04-30;1.3265950278178484;65.41141710957464;12.905572866928233;7.506792703012012;1.2735680499753912;0.019792495340149176;0.021622813777665544;51.46266522178732;0.886816481965193;0.06586996788657452;0.27685781547992067
2003-05-01;1.3048248025502904;65.11924053248049;12.965349200770497;7.8332074563842236;1.2773801247281273;0.019622582041557653;0.02165277135551262;51.687652516183164;0.8743449637111949;0.06615105636586552;0.2762076168440818
2003-05-02;1.28298481444688;64.80173894568125;13.030174507567203;8.192211031433986;1.280987917431395;0.01945359645803138;0.021684946822077902;51.93036493533463;0.8605940678139545;0.06648541998682682;0.27559032491083507
2003-05-03;1.2612175933889425;64.46034982112472;13.099226865147108;8.582150813834033;1.2844663965075658;0.01928567403081;0.021719483693605473;52.1912753456046;0.8456251918023207;0.06687224704627615;0.27501109867937246
2003-05-04;1.2396758180419831;64.09714997590714;13.171538062403839;9.001014704482083;1.287904589302112;0.019119052315852585;0.021756540378668924;52.47086166768278;0.8295136737983603;0.06731126647334915;0.27447723398222196
2003-05-05;1.2185158204237763;63.7147190331722;13.246038443850871;9.446494087018126;1.291400209891391;0.018954042135211225;0.021796276677623152;52.76952826252563;0.8123464410232638;0.06780252389102534;0.2739974383988881
2003-05-06;1.1978910679278816;63.316005064082184;13.321601428292542;9.916043902930909;1.2950542909190579;0.01879099859833337;0.021838840030074805;53.08752544970522;0.7942197725674491;0.06834615245841741;0.2735811016333394
2003-05-07;1.1779456071693872;62.904192152898865;13.39708780857664;10.406940065115206;1.2989658096896979;0.018630291962210763;0.021884351494391344;53.42486711773075;0.7752371677321429;0.06894213848926134;0.2732375604845834
2003-05-08;1.1588074543061422;62.48256959036696;13.471389945086688;10.916334464385768;1.3032262984164158;0.018472278294863982;0.021932891444504738;53.78124640131086;0.7555073103145288;0.06959008183329168;0.2729753574713611
2003-05-09;1.1405819174308145;62.05440237699192;13.543475966894666;11.441307841356632;1.307914428724651;0.018317269905136928;0.021984484971904004;54.15594942416785;0.7351421184865351;0.0702889510218704;0.27280149217727867
2003-05-10;1.1233448382321591;61.622802707282794;13.612434091338086;11.978920808496742;1.3130905612589965;0.01816550550319439;0.02203908698477914;54.54776713809039;0.7142548693988805;0.07103683321788444;0.27272066446212667
2003-05-11;1.1071357423946886;61.19060210846013;13.677517165208556;12.526263314287778;1.3187912525258618;0.01801712006049191;0.022096567001807337;54.954905329612274;0.6929583873185597;0.0718306790730589;0.27273450883942646
2003-05-12;1.0919630190357583;60.76036575764955;13.738133087461465;13.080465991519459;1.3250311181395922;0.01787216645899428;0.02215672023776873;55.375085140389416;0.6713645279700723;0.07266650222504488;0.2728420299611876
2003-05-13;1.077808997344318;60.33440685916818;13.793835619430716;13.638710532630988;1.3318046436127164;0.017730636802498118;0.022219278401361748;55.80564205552908;0.6495837037999493;0.07353957419814156;0.27304002863545584
2003-05-14;1.0646349195824139;59.914800825386315;13.844315641758651;14.19823937903535;1.339087941228763;0.01759248338477037;0.022283920225696602;56.24362358775733;0.6277244389790083;0.0744446151062887;0.2733235184761868
2003-05-15;1.0523858122165257;59.503399029843784;13.889392902665005;14.756365006257194;1.346840453549088;0.017457639315292272;0.022350281758295978;56.685885923875965;0.6058929431010903;0.07537598063117701;0.27368613350536475
2003-05-16;1.0409952590545075;59.10184192507995;13.929008288466788;15.310479080640217;1.3550066059424868;0.017326038807379433;0.022417966442729653;57.129189828757724;0.5841926927258606;0.07632784580346474;0.2741205272060039
2003-05-17;1.0303900818854919;58.711571340039775;13.963216634374339;15.858061756376438;1.3635174121933356;0.017197637135367098;0.0224865550282783;57.57029612126104;0.5627240101447161;0.07729438615153289;0.2746187636626311
2003-05-18;1.0204949352643726;58.33384179301087;13.992180081474887;16.396691373690793;1.3722920387457307;0.01707243026743928;0.022555615347282097;58.00606104598804;0.5415836290221422;0.07826995680027554;0.2751727015239021
2003-05-19;1.0112368227586883;57.969730675908565;14.016161974420083;16.92405481016556;1.3812393344822362;0.016950474178574256;0.022624712002099222;58.43353186480374;0.5208642368802904;0.07924927010237268;0.27577437158094137
2003-05-20;1.0025495421924513;57.62014718445716;14.035521283603433;17.437958727370656;1.390259334120604;0.0168319038440097;0.02269341600489103;58.85004298249197;0.5006539847534099;0.0802275723665329;0.2764163487755417
2003-05-21;0.9943731895823983;57.28583899262473;14.0506907789576;17.936354489374875;1.3992466960734855;0.01671691340787401;0.0227613114707537;59.253215454137816;0.48103545293286587;0.08120062669792275;0.2770917539541159
2003-05-22;0.9866536059910469;56.96739747429548;14.062155666010117;18.417364427209115;1.4080941330377557;0.01660573601324225;0.02282800235011513;59.640957588480155;0.4620845657981551;0.08216469593970001;0.2777942515909346
2003-05-23;0.9793417732869563;56.665261397411896;14.070432640920439;18.879309654145068;1.4166958458476004;0.016498623274202217;0.02289311924198551;60.011466885128755;0.4438694474758917;0.08311652613933998;0.2785180441685659
2003-05-24;0.9723931642280865;56.37971903144972;14.076049315977851;19.320739619556342;1.424950971320108;0.016395824366616362;0.022956326327666518;60.36323351481511;0.42644921073432446;0.084053330913471;0.2792578638490688
2003-05-25;0.9657670517700695;56.110908624348774;14.079523963890589;19.740463569250686;1.432767054673273;0.016297564712418153;0.023017328461859287;60.69504552292707;0.40987267230097246;0.08497277703661404;0.2800089620156929
